Date & time of file creation	30/05/2018 10:50 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\30_05_2018\26_C_new_witrox_4.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
30/05/2018 11:01:20 AM	3610486880	1013.00	27.87	25.78	93.5	28.15	25.78	91.1	27.80	25.78	94.1	28.24	25.78	90.3
30/05/2018 11:01:21 AM	3610486881	1013.00	27.88	25.78	93.4	28.16	25.78	91.0	27.80	25.78	94.1	28.24	25.78	90.3
30/05/2018 11:01:22 AM	3610486882	1013.00	27.88	25.78	93.4	28.16	25.78	91.0	27.80	25.78	94.1	28.24	25.78	90.3
30/05/2018 11:01:23 AM	3610486883	1013.00	27.89	25.79	93.3	28.18	25.79	90.8	27.81	25.79	94.0	28.28	25.79	90.0
30/05/2018 11:01:24 AM	3610486884	1013.00	27.88	25.79	93.4	28.14	25.79	91.1	27.82	25.79	93.9	28.25	25.79	90.2
30/05/2018 11:01:25 AM	3610486885	1013.00	27.88	25.79	93.4	28.14	25.79	91.1	27.82	25.79	93.9	28.25	25.79	90.2
30/05/2018 11:01:26 AM	3610486886	1013.00	27.89	25.78	93.3	28.16	25.78	91.0	27.82	25.78	93.9	28.27	25.78	90.1
30/05/2018 11:01:27 AM	3610486887	1013.00	27.90	25.79	93.2	28.14	25.79	91.1	27.81	25.79	94.0	28.30	25.79	89.8
30/05/2018 11:01:28 AM	3610486888	1013.00	27.89	25.78	93.3	28.18	25.78	90.8	27.83	25.78	93.8	28.25	25.78	90.2
30/05/2018 11:01:29 AM	3610486889	1013.00	27.88	25.78	93.4	28.14	25.78	91.2	27.80	25.78	94.1	28.26	25.78	90.2
30/05/2018 11:01:30 AM	3610486890	1013.00	27.88	25.78	93.4	28.15	25.78	91.1	27.80	25.78	94.1	28.23	25.78	90.4
30/05/2018 11:01:31 AM	3610486891	1013.00	27.91	25.79	93.1	28.18	25.79	90.8	27.80	25.79	94.1	28.28	25.79	90.0
30/05/2018 11:01:32 AM	3610486892	1013.00	27.91	25.78	93.1	28.19	25.78	90.7	27.79	25.78	94.2	28.28	25.78	90.0
30/05/2018 11:01:33 AM	3610486893	1013.00	27.92	25.78	93.0	28.18	25.78	90.8	27.79	25.78	94.2	28.25	25.78	90.2
30/05/2018 11:01:34 AM	3610486894	1013.00	27.91	25.78	93.1	28.15	25.78	91.1	27.80	25.78	94.1	28.27	25.78	90.1
30/05/2018 11:01:35 AM	3610486895	1013.00	27.89	25.78	93.3	28.18	25.78	90.8	27.82	25.78	93.9	28.33	25.78	89.6
30/05/2018 11:01:36 AM	3610486896	1013.00	27.89	25.79	93.3	28.16	25.79	91.0	27.80	25.79	94.1	28.28	25.79	90.0
30/05/2018 11:01:37 AM	3610486897	1013.00	27.89	25.79	93.3	28.16	25.79	91.0	27.80	25.79	94.1	28.28	25.79	90.0
30/05/2018 11:01:38 AM	3610486898	1013.00	27.90	25.79	93.2	28.16	25.79	91.0	27.80	25.79	94.1	28.26	25.79	90.1
30/05/2018 11:01:39 AM	3610486899	1013.00	27.90	25.79	93.2	28.15	25.79	91.1	27.82	25.79	93.9	28.29	25.79	89.9
30/05/2018 11:01:40 AM	3610486900	1013.00	27.94	25.79	92.9	28.18	25.79	90.8	27.85	25.79	93.6	28.29	25.79	89.9
30/05/2018 11:01:41 AM	3610486901	1013.00	27.92	25.80	93.0	28.19	25.80	90.7	27.84	25.80	93.7	28.24	25.80	90.3
30/05/2018 11:01:42 AM	3610486902	1013.00	27.92	25.80	93.0	28.19	25.80	90.7	27.84	25.80	93.7	28.24	25.80	90.3
30/05/2018 11:01:43 AM	3610486903	1013.00	27.92	25.80	93.0	28.15	25.80	91.0	27.84	25.80	93.7	28.26	25.80	90.1
30/05/2018 11:01:44 AM	3610486904	1013.00	27.92	25.80	93.0	28.18	25.80	90.8	27.83	25.80	93.8	28.28	25.80	90.0
30/05/2018 11:01:45 AM	3610486905	1013.00	27.90	25.79	93.2	28.20	25.79	90.6	27.85	25.79	93.6	28.29	25.79	89.9
30/05/2018 11:01:46 AM	3610486906	1013.00	27.94	25.79	92.9	28.15	25.79	91.1	27.82	25.79	93.9	28.27	25.79	90.1
30/05/2018 11:01:47 AM	3610486907	1013.00	27.92	25.79	93.0	28.18	25.79	90.8	27.82	25.79	93.9	28.27	25.79	90.1
30/05/2018 11:01:48 AM	3610486908	1013.00	27.91	25.79	93.1	28.16	25.79	91.0	27.83	25.79	93.8	28.26	25.79	90.1
30/05/2018 11:01:49 AM	3610486909	1013.00	27.94	25.79	92.9	28.20	25.79	90.6	27.82	25.79	93.9	28.30	25.79	89.8
30/05/2018 11:01:50 AM	3610486910	1013.00	27.91	25.79	93.1	28.16	25.79	91.0	27.83	25.79	93.8	28.25	25.79	90.2
30/05/2018 11:01:51 AM	3610486911	1013.00	27.93	25.80	92.9	28.19	25.80	90.7	27.86	25.80	93.5	28.26	25.80	90.1
30/05/2018 11:01:52 AM	3610486912	1013.00	27.96	25.79	92.7	28.20	25.79	90.6	27.85	25.79	93.6	28.25	25.79	90.2
30/05/2018 11:01:53 AM	3610486913	1013.00	27.95	25.79	92.8	28.17	25.79	90.9	27.84	25.79	93.7	28.29	25.79	89.9
30/05/2018 11:01:54 AM	3610486914	1013.00	27.95	25.79	92.8	28.17	25.79	90.9	27.84	25.79	93.7	28.29	25.79	89.9
30/05/2018 11:01:55 AM	3610486915	1013.00	27.93	25.78	93.0	28.20	25.78	90.7	27.83	25.78	93.8	28.27	25.78	90.1
30/05/2018 11:01:56 AM	3610486916	1013.00	27.92	25.79	93.0	28.18	25.79	90.8	27.82	25.79	93.9	28.28	25.79	90.0
30/05/2018 11:01:57 AM	3610486917	1013.00	27.92	25.79	93.0	28.23	25.79	90.4	27.86	25.79	93.5	28.29	25.79	89.9
30/05/2018 11:01:58 AM	3610486918	1013.00	27.92	25.79	93.0	28.23	25.79	90.4	27.86	25.79	93.5	28.29	25.79	89.9
30/05/2018 11:01:59 AM	3610486919	1013.00	27.88	25.79	93.4	28.19	25.79	90.7	27.83	25.79	93.8	28.27	25.79	90.1
30/05/2018 11:02:00 AM	3610486920	1013.00	27.96	25.80	92.7	28.18	25.80	90.8	27.84	25.80	93.7	28.30	25.80	89.8
30/05/2018 11:02:01 AM	3610486921	1013.00	27.91	25.79	93.1	28.17	25.79	90.9	27.84	25.79	93.7	28.30	25.79	89.8
30/05/2018 11:02:02 AM	3610486922	1013.00	27.93	25.80	92.9	28.21	25.80	90.5	27.87	25.80	93.4	28.33	25.80	89.5
30/05/2018 11:02:03 AM	3610486923	1013.00	27.96	25.80	92.7	28.22	25.80	90.5	27.87	25.80	93.4	28.33	25.80	89.5
30/05/2018 11:02:04 AM	3610486924	1013.00	27.96	25.79	92.7	28.20	25.79	90.6	27.83	25.79	93.8	28.31	25.79	89.7
30/05/2018 11:02:05 AM	3610486925	1013.00	28.00	25.79	92.3	28.22	25.79	90.5	27.83	25.79	93.8	28.31	25.79	89.7
30/05/2018 11:02:06 AM	3610486926	1013.00	27.95	25.78	92.8	28.19	25.78	90.7	27.84	25.78	93.7	28.29	25.78	89.9
30/05/2018 11:02:07 AM	3610486927	1013.00	27.95	25.78	92.8	28.18	25.78	90.8	27.83	25.78	93.8	28.31	25.78	89.7
30/05/2018 11:02:08 AM	3610486928	1013.00	27.95	25.78	92.8	28.18	25.78	90.8	27.83	25.78	93.8	28.31	25.78	89.7
30/05/2018 11:02:09 AM	3610486929	1013.00	27.94	25.78	92.9	28.21	25.78	90.6	27.87	25.78	93.5	28.31	25.78	89.7
30/05/2018 11:02:10 AM	3610486930	1013.00	27.94	25.79	92.9	28.19	25.79	90.7	27.86	25.79	93.5	28.30	25.79	89.8
30/05/2018 11:02:11 AM	3610486931	1013.00	27.98	25.79	92.5	28.19	25.79	90.7	27.87	25.79	93.5	28.32	25.79	89.6
30/05/2018 11:02:12 AM	3610486932	1013.00	27.98	25.79	92.5	28.22	25.79	90.5	27.84	25.79	93.7	28.33	25.79	89.6
30/05/2018 11:02:13 AM	3610486933	1013.00	27.96	25.79	92.7	28.21	25.79	90.6	27.88	25.79	93.4	28.32	25.79	89.6
30/05/2018 11:02:14 AM	3610486934	1013.00	27.97	25.79	92.6	28.21	25.79	90.6	27.84	25.79	93.7	28.29	25.79	89.9
30/05/2018 11:02:15 AM	3610486935	1013.00	27.95	25.79	92.8	28.23	25.79	90.4	27.84	25.79	93.7	28.29	25.79	89.9
30/05/2018 11:02:16 AM	3610486936	1013.00	27.95	25.79	92.8	28.24	25.79	90.3	27.85	25.79	93.6	28.33	25.79	89.6
30/05/2018 11:02:17 AM	3610486937	1013.00	27.98	25.79	92.5	28.24	25.79	90.3	27.88	25.79	93.4	28.33	25.79	89.6
30/05/2018 11:02:18 AM	3610486938	1013.00	27.98	25.79	92.5	28.24	25.79	90.3	27.88	25.79	93.4	28.33	25.79	89.6
30/05/2018 11:02:19 AM	3610486939	1013.00	27.96	25.80	92.7	28.21	25.80	90.5	27.88	25.80	93.4	28.30	25.80	89.8
30/05/2018 11:02:20 AM	3610486940	1013.00	27.99	25.80	92.4	28.25	25.80	90.2	27.87	25.80	93.4	28.33	25.80	89.5
30/05/2018 11:02:21 AM	3610486941	1013.00	27.99	25.79	92.4	28.21	25.79	90.6	27.89	25.79	93.3	28.32	25.79	89.6
30/05/2018 11:02:22 AM	3610486942	1013.00	27.96	25.80	92.7	28.25	25.80	90.2	27.85	25.80	93.6	28.34	25.80	89.5
30/05/2018 11:02:23 AM	3610486943	1013.00	27.99	25.80	92.4	28.25	25.80	90.2	27.86	25.80	93.5	28.30	25.80	89.8
30/05/2018 11:02:24 AM	3610486944	1013.00	27.97	25.80	92.6	28.19	25.80	90.7	27.87	25.80	93.4	28.32	25.80	89.6
30/05/2018 11:02:25 AM	3610486945	1013.00	27.97	25.80	92.6	28.26	25.80	90.1	27.85	25.80	93.6	28.34	25.80	89.5
30/05/2018 11:02:26 AM	3610486946	1013.00	27.97	25.80	92.6	28.24	25.80	90.3	27.89	25.80	93.3	28.36	25.80	89.3
30/05/2018 11:02:27 AM	3610486947	1013.00	27.96	25.79	92.7	28.23	25.79	90.4	27.87	25.79	93.5	28.31	25.79	89.7
30/05/2018 11:02:28 AM	3610486948	1013.00	27.98	25.79	92.5	28.23	25.79	90.4	27.86	25.79	93.5	28.33	25.79	89.6
30/05/2018 11:02:29 AM	3610486949	1013.00	28.00	25.79	92.3	28.21	25.79	90.6	27.88	25.79	93.4	28.35	25.79	89.4
30/05/2018 11:02:30 AM	3610486950	1013.00	28.00	25.79	92.3	28.21	25.79	90.6	27.88	25.79	93.4	28.35	25.79	89.4
30/05/2018 11:02:31 AM	3610486951	1013.00	27.99	25.80	92.4	28.23	25.80	90.4	27.87	25.80	93.4	28.34	25.80	89.5
30/05/2018 11:02:32 AM	3610486952	1013.00	27.99	25.80	92.4	28.23	25.80	90.4	27.87	25.80	93.4	28.34	25.80	89.5
30/05/2018 11:02:33 AM	3610486953	1013.00	28.03	25.80	92.1	28.23	25.80	90.4	27.90	25.80	93.2	28.37	25.80	89.2
30/05/2018 11:02:34 AM	3610486954	1013.00	28.03	25.80	92.1	28.23	25.80	90.4	27.91	25.80	93.1	28.38	25.80	89.1
30/05/2018 11:02:35 AM	3610486955	1013.00	27.98	25.80	92.5	28.28	25.80	90.0	27.87	25.80	93.4	28.38	25.80	89.1
30/05/2018 11:02:36 AM	3610486956	1013.00	28.00	25.80	92.3	28.27	25.80	90.0	27.90	25.80	93.2	28.41	25.80	88.9
30/05/2018 11:02:37 AM	3610486957	1013.00	28.04	25.79	92.0	28.24	25.79	90.3	27.92	25.79	93.0	28.35	25.79	89.4
30/05/2018 11:02:38 AM	3610486958	1013.00	28.02	25.79	92.2	28.29	25.79	89.9	27.88	25.79	93.4	28.37	25.79	89.2
30/05/2018 11:02:39 AM	3610486959	1013.00	27.99	25.80	92.4	28.24	25.80	90.3	27.91	25.80	93.1	28.36	25.80	89.3
30/05/2018 11:02:40 AM	3610486960	1013.00	28.04	25.79	92.0	28.26	25.79	90.1	27.90	25.79	93.2	28.37	25.79	89.2
30/05/2018 11:02:41 AM	3610486961	1013.00	27.99	25.79	92.4	28.25	25.79	90.2	27.90	25.79	93.2	28.34	25.79	89.5
30/05/2018 11:02:42 AM	3610486962	1013.00	28.04	25.79	92.0	28.25	25.79	90.2	27.90	25.79	93.2	28.36	25.79	89.3
30/05/2018 11:02:43 AM	3610486963	1013.00	28.02	25.79	92.2	28.24	25.79	90.3	27.92	25.79	93.0	28.36	25.79	89.3
30/05/2018 11:02:44 AM	3610486964	1013.00	28.00	25.79	92.3	28.26	25.79	90.1	27.90	25.79	93.2	28.34	25.79	89.5
30/05/2018 11:02:45 AM	3610486965	1013.00	28.01	25.79	92.2	28.26	25.79	90.1	27.89	25.79	93.3	28.34	25.79	89.5
30/05/2018 11:02:46 AM	3610486966	1013.00	28.01	25.79	92.2	28.26	25.79	90.1	27.89	25.79	93.3	28.34	25.79	89.5
30/05/2018 11:02:47 AM	3610486967	1013.00	28.00	25.79	92.3	28.22	25.79	90.5	27.91	25.79	93.1	28.36	25.79	89.3
30/05/2018 11:02:48 AM	3610486968	1013.00	27.99	25.79	92.4	28.27	25.79	90.1	27.92	25.79	93.0	28.36	25.79	89.3
30/05/2018 11:02:49 AM	3610486969	1013.00	28.01	25.80	92.2	28.27	25.80	90.0	27.88	25.80	93.4	28.37	25.80	89.2
30/05/2018 11:02:50 AM	3610486970	1013.00	28.00	25.80	92.3	28.27	25.80	90.0	27.91	25.80	93.1	28.35	25.80	89.4
30/05/2018 11:02:51 AM	3610486971	1013.00	28.04	25.81	92.0	28.28	25.81	89.9	27.92	25.81	93.0	28.34	25.81	89.4
30/05/2018 11:02:52 AM	3610486972	1013.00	28.05	25.81	91.9	28.26	25.81	90.1	27.94	25.81	92.8	28.39	25.81	89.0
30/05/2018 11:02:53 AM	3610486973	1013.00	28.02	25.81	92.1	28.29	25.81	89.9	27.91	25.81	93.1	28.34	25.81	89.4
30/05/2018 11:02:54 AM	3610486974	1013.00	28.04	25.80	92.0	28.30	25.80	89.8	27.91	25.80	93.1	28.38	25.80	89.1
30/05/2018 11:02:55 AM	3610486975	1013.00	28.06	25.80	91.8	28.29	25.80	89.9	27.91	25.80	93.1	28.38	25.80	89.1
30/05/2018 11:02:56 AM	3610486976	1013.00	28.05	25.80	91.9	28.27	25.80	90.0	27.91	25.80	93.1	28.36	25.80	89.3
30/05/2018 11:02:57 AM	3610486977	1013.00	28.05	25.80	91.9	28.27	25.80	90.0	27.92	25.80	93.0	28.38	25.80	89.1
30/05/2018 11:02:58 AM	3610486978	1013.00	28.06	25.79	91.8	28.25	25.79	90.2	27.91	25.79	93.1	28.40	25.79	89.0
30/05/2018 11:02:59 AM	3610486979	1013.00	28.05	25.79	91.9	28.30	25.79	89.8	27.91	25.79	93.1	28.41	25.79	88.9
30/05/2018 11:03:00 AM	3610486980	1013.00	28.08	25.79	91.7	28.26	25.79	90.1	27.95	25.79	92.8	28.37	25.79	89.2
30/05/2018 11:03:01 AM	3610486981	1013.00	28.05	25.79	91.9	28.27	25.79	90.1	27.89	25.79	93.3	28.33	25.79	89.6
30/05/2018 11:03:02 AM	3610486982	1013.00	28.05	25.79	91.9	28.27	25.79	90.1	27.89	25.79	93.3	28.33	25.79	89.6
30/05/2018 11:03:03 AM	3610486983	1013.00	28.03	25.79	92.1	28.30	25.79	89.8	27.94	25.79	92.9	28.40	25.79	89.0
30/05/2018 11:03:04 AM	3610486984	1013.00	28.11	25.79	91.4	28.30	25.79	89.8	27.94	25.79	92.9	28.32	25.79	89.6
30/05/2018 11:03:05 AM	3610486985	1013.00	28.06	25.79	91.8	28.28	25.79	90.0	27.92	25.79	93.0	28.43	25.79	88.7
30/05/2018 11:03:06 AM	3610486986	1013.00	28.02	25.79	92.2	28.26	25.79	90.1	27.95	25.79	92.8	28.46	25.79	88.5
30/05/2018 11:03:07 AM	3610486987	1013.00	28.08	25.79	91.7	28.28	25.79	90.0	27.94	25.79	92.9	28.41	25.79	88.9
30/05/2018 11:03:08 AM	3610486988	1013.00	28.06	25.79	91.8	28.28	25.79	90.0	27.93	25.79	92.9	28.35	25.79	89.4
30/05/2018 11:03:09 AM	3610486989	1013.00	28.09	25.80	91.5	28.31	25.80	89.7	27.91	25.80	93.1	28.39	25.80	89.0
30/05/2018 11:03:10 AM	3610486990	1013.00	28.09	25.79	91.6	28.28	25.79	90.0	27.95	25.79	92.8	28.39	25.79	89.1
30/05/2018 11:03:11 AM	3610486991	1013.00	28.06	25.80	91.8	28.31	25.80	89.7	27.93	25.80	92.9	28.43	25.80	88.7
30/05/2018 11:03:12 AM	3610486992	1013.00	28.10	25.80	91.5	28.31	25.80	89.7	27.92	25.80	93.0	28.41	25.80	88.9
30/05/2018 11:03:13 AM	3610486993	1013.00	28.07	25.80	91.7	28.29	25.80	89.9	27.92	25.80	93.0	28.40	25.80	89.0
30/05/2018 11:03:14 AM	3610486994	1013.00	28.06	25.80	91.8	28.27	25.80	90.0	27.93	25.80	92.9	28.38	25.80	89.1
30/05/2018 11:03:15 AM	3610486995	1013.00	28.06	25.80	91.8	28.27	25.80	90.0	27.93	25.80	92.9	28.38	25.80	89.1
30/05/2018 11:03:16 AM	3610486996	1013.00	28.09	25.79	91.6	28.29	25.79	89.9	27.92	25.79	93.0	28.43	25.79	88.7
30/05/2018 11:03:17 AM	3610486997	1013.00	28.11	25.79	91.4	28.29	25.79	89.9	27.92	25.79	93.0	28.40	25.79	89.0
30/05/2018 11:03:18 AM	3610486998	1013.00	28.12	25.79	91.3	28.33	25.79	89.6	27.93	25.79	92.9	28.39	25.79	89.1
30/05/2018 11:03:19 AM	3610486999	1013.00	28.09	25.80	91.5	28.34	25.80	89.5	27.92	25.80	93.0	28.39	25.80	89.0
30/05/2018 11:03:20 AM	3610487000	1013.00	28.09	25.80	91.5	28.30	25.80	89.8	27.93	25.80	92.9	28.43	25.80	88.7
30/05/2018 11:03:21 AM	3610487001	1013.00	28.16	25.80	91.0	28.32	25.80	89.6	27.94	25.80	92.8	28.43	25.80	88.7
30/05/2018 11:03:22 AM	3610487002	1013.00	28.09	25.80	91.5	28.34	25.80	89.5	27.93	25.80	92.9	28.44	25.80	88.6
30/05/2018 11:03:23 AM	3610487003	1013.00	28.08	25.80	91.6	28.30	25.80	89.8	27.97	25.80	92.6	28.42	25.80	88.8
30/05/2018 11:03:24 AM	3610487004	1013.00	28.12	25.80	91.3	28.31	25.80	89.7	27.93	25.80	92.9	28.44	25.80	88.6
30/05/2018 11:03:25 AM	3610487005	1013.00	28.12	25.80	91.3	28.32	25.80	89.6	27.92	25.80	93.0	28.43	25.80	88.7
30/05/2018 11:03:26 AM	3610487006	1013.00	28.06	25.80	91.8	28.30	25.80	89.8	27.95	25.80	92.7	28.41	25.80	88.9
30/05/2018 11:03:27 AM	3610487007	1013.00	28.12	25.80	91.3	28.32	25.80	89.6	27.97	25.80	92.6	28.45	25.80	88.6
30/05/2018 11:03:28 AM	3610487008	1013.00	28.14	25.80	91.1	28.31	25.80	89.7	27.94	25.80	92.8	28.45	25.80	88.6
30/05/2018 11:03:29 AM	3610487009	1013.00	28.14	25.80	91.1	28.31	25.80	89.7	27.94	25.80	92.8	28.45	25.80	88.6
30/05/2018 11:03:30 AM	3610487010	1013.00	28.16	25.80	91.0	28.32	25.80	89.6	27.93	25.80	92.9	28.46	25.80	88.5
30/05/2018 11:03:31 AM	3610487011	1013.00	28.11	25.80	91.4	28.31	25.80	89.7	27.97	25.80	92.6	28.43	25.80	88.7
30/05/2018 11:03:32 AM	3610487012	1013.00	28.15	25.80	91.0	28.30	25.80	89.8	27.97	25.80	92.6	28.44	25.80	88.6
30/05/2018 11:03:33 AM	3610487013	1013.00	28.13	25.80	91.2	28.30	25.80	89.8	27.94	25.80	92.8	28.43	25.80	88.7
30/05/2018 11:03:34 AM	3610487014	1013.00	28.13	25.80	91.2	28.29	25.80	89.9	27.97	25.80	92.6	28.45	25.80	88.6
30/05/2018 11:03:35 AM	3610487015	1013.00	28.11	25.79	91.4	28.28	25.79	90.0	27.95	25.79	92.8	28.45	25.79	88.6
30/05/2018 11:03:36 AM	3610487016	1013.00	28.12	25.79	91.3	28.28	25.79	90.0	27.95	25.79	92.8	28.47	25.79	88.4
30/05/2018 11:03:37 AM	3610487017	1013.00	28.14	25.79	91.1	28.31	25.79	89.7	27.93	25.79	92.9	28.45	25.79	88.6
30/05/2018 11:03:38 AM	3610487018	1013.00	28.17	25.80	90.9	28.34	25.80	89.5	27.97	25.80	92.6	28.46	25.80	88.5
30/05/2018 11:03:39 AM	3610487019	1013.00	28.15	25.80	91.0	28.34	25.80	89.5	27.95	25.80	92.7	28.50	25.80	88.1
30/05/2018 11:03:40 AM	3610487020	1013.00	28.14	25.80	91.1	28.29	25.80	89.9	27.97	25.80	92.6	28.52	25.80	88.0
30/05/2018 11:03:41 AM	3610487021	1013.00	28.12	25.80	91.3	28.34	25.80	89.5	27.96	25.80	92.7	28.49	25.80	88.2
30/05/2018 11:03:42 AM	3610487022	1013.00	28.15	25.80	91.0	28.32	25.80	89.6	27.96	25.80	92.7	28.51	25.80	88.1
30/05/2018 11:03:43 AM	3610487023	1013.00	28.14	25.80	91.1	28.34	25.80	89.5	27.95	25.80	92.7	28.50	25.80	88.1
30/05/2018 11:03:44 AM	3610487024	1013.00	28.14	25.80	91.1	28.34	25.80	89.5	27.95	25.80	92.7	28.50	25.80	88.1
30/05/2018 11:03:45 AM	3610487025	1013.00	28.14	25.80	91.1	28.28	25.80	90.0	27.99	25.80	92.4	28.50	25.80	88.1
30/05/2018 11:03:46 AM	3610487026	1013.00	28.15	25.80	91.0	28.33	25.80	89.5	27.96	25.80	92.7	28.53	25.80	87.9
30/05/2018 11:03:47 AM	3610487027	1013.00	28.15	25.80	91.0	28.33	25.80	89.5	27.96	25.80	92.7	28.53	25.80	87.9
30/05/2018 11:03:48 AM	3610487028	1013.00	28.11	25.79	91.4	28.30	25.79	89.8	27.98	25.79	92.5	28.51	25.79	88.1
30/05/2018 11:03:49 AM	3610487029	1013.00	28.12	25.80	91.3	28.33	25.80	89.5	27.96	25.80	92.7	28.52	25.80	88.0
30/05/2018 11:03:50 AM	3610487030	1013.00	28.14	25.79	91.1	28.31	25.79	89.7	28.00	25.79	92.3	28.55	25.79	87.8
30/05/2018 11:03:51 AM	3610487031	1013.00	28.13	25.79	91.2	28.31	25.79	89.7	27.97	25.79	92.6	28.52	25.79	88.0
30/05/2018 11:03:52 AM	3610487032	1013.00	28.17	25.79	90.9	28.33	25.79	89.6	27.98	25.79	92.5	28.53	25.79	87.9
30/05/2018 11:03:53 AM	3610487033	1013.00	28.17	25.80	90.9	28.32	25.80	89.6	27.98	25.80	92.5	28.54	25.80	87.8
30/05/2018 11:03:54 AM	3610487034	1013.00	28.15	25.80	91.0	28.36	25.80	89.3	28.00	25.80	92.3	28.55	25.80	87.7
30/05/2018 11:03:55 AM	3610487035	1013.00	28.21	25.79	90.6	28.32	25.79	89.6	27.97	25.79	92.6	28.51	25.79	88.1
30/05/2018 11:03:56 AM	3610487036	1013.00	28.17	25.79	90.9	28.30	25.79	89.8	27.99	25.79	92.4	28.54	25.79	87.8
30/05/2018 11:03:57 AM	3610487037	1013.00	28.17	25.79	90.9	28.34	25.79	89.5	27.98	25.79	92.5	28.55	25.79	87.8
30/05/2018 11:03:58 AM	3610487038	1013.00	28.13	25.79	91.2	28.34	25.79	89.5	27.99	25.79	92.4	28.56	25.79	87.7
30/05/2018 11:03:59 AM	3610487039	1013.00	28.20	25.79	90.6	28.35	25.79	89.4	28.00	25.79	92.3	28.55	25.79	87.8
30/05/2018 11:04:00 AM	3610487040	1013.00	28.20	25.79	90.6	28.35	25.79	89.4	28.00	25.79	92.3	28.55	25.79	87.8
30/05/2018 11:04:01 AM	3610487041	1013.00	28.19	25.79	90.7	28.36	25.79	89.3	27.97	25.79	92.6	28.54	25.79	87.8
30/05/2018 11:04:02 AM	3610487042	1013.00	28.16	25.79	91.0	28.34	25.79	89.5	28.03	25.79	92.1	28.55	25.79	87.8
30/05/2018 11:04:03 AM	3610487043	1013.00	28.19	25.79	90.7	28.36	25.79	89.3	27.99	25.79	92.4	28.58	25.79	87.5
30/05/2018 11:04:04 AM	3610487044	1013.00	28.18	25.79	90.8	28.34	25.79	89.5	27.99	25.79	92.4	28.57	25.79	87.6
30/05/2018 11:04:05 AM	3610487045	1013.00	28.17	25.79	90.9	28.34	25.79	89.5	27.97	25.79	92.6	28.57	25.79	87.6
30/05/2018 11:04:06 AM	3610487046	1013.00	28.17	25.79	90.9	28.33	25.79	89.6	27.99	25.79	92.4	28.54	25.79	87.8
30/05/2018 11:04:07 AM	3610487047	1013.00	28.17	25.79	90.9	28.34	25.79	89.5	28.00	25.79	92.3	28.58	25.79	87.5
30/05/2018 11:04:08 AM	3610487048	1013.00	28.16	25.79	91.0	28.32	25.79	89.6	28.00	25.79	92.3	28.57	25.79	87.6
30/05/2018 11:04:09 AM	3610487049	1013.00	28.17	25.78	90.9	28.35	25.78	89.4	28.02	25.78	92.2	28.54	25.78	87.9
30/05/2018 11:04:10 AM	3610487050	1013.00	28.19	25.78	90.7	28.37	25.78	89.2	27.98	25.78	92.5	28.56	25.78	87.7
30/05/2018 11:04:11 AM	3610487051	1013.00	28.17	25.78	90.9	28.34	25.78	89.5	28.01	25.78	92.3	28.51	25.78	88.1
30/05/2018 11:04:12 AM	3610487052	1013.00	28.20	25.78	90.7	28.35	25.78	89.4	27.99	25.78	92.4	28.52	25.78	88.0
30/05/2018 11:04:13 AM	3610487053	1013.00	28.17	25.79	90.9	28.32	25.79	89.6	27.99	25.79	92.4	28.54	25.79	87.8
30/05/2018 11:04:14 AM	3610487054	1013.00	28.19	25.79	90.7	28.31	25.79	89.7	28.00	25.79	92.3	28.60	25.79	87.4
30/05/2018 11:04:15 AM	3610487055	1013.00	28.18	25.80	90.8	28.32	25.80	89.6	28.01	25.80	92.2	28.55	25.80	87.7
30/05/2018 11:04:16 AM	3610487056	1013.00	28.18	25.80	90.8	28.32	25.80	89.6	28.01	25.80	92.2	28.55	25.80	87.7
30/05/2018 11:04:17 AM	3610487057	1013.00	28.25	25.79	90.2	28.33	25.79	89.6	28.00	25.79	92.3	28.57	25.79	87.6
30/05/2018 11:04:18 AM	3610487058	1013.00	28.25	25.79	90.2	28.33	25.79	89.6	28.00	25.79	92.3	28.57	25.79	87.6
30/05/2018 11:04:19 AM	3610487059	1013.00	28.25	25.79	90.2	28.37	25.79	89.2	28.02	25.79	92.2	28.56	25.79	87.7
30/05/2018 11:04:20 AM	3610487060	1013.00	28.22	25.79	90.5	28.35	25.79	89.4	28.00	25.79	92.3	28.58	25.79	87.5
30/05/2018 11:04:21 AM	3610487061	1013.00	28.24	25.79	90.3	28.38	25.79	89.1	28.03	25.79	92.1	28.56	25.79	87.7
30/05/2018 11:04:22 AM	3610487062	1013.00	28.24	25.80	90.3	28.35	25.80	89.4	27.99	25.80	92.4	28.60	25.80	87.3
30/05/2018 11:04:23 AM	3610487063	1013.00	28.19	25.80	90.7	28.37	25.80	89.2	27.99	25.80	92.4	28.58	25.80	87.5
30/05/2018 11:04:24 AM	3610487064	1013.00	28.26	25.79	90.1	28.35	25.79	89.4	28.02	25.79	92.2	28.58	25.79	87.5
30/05/2018 11:04:25 AM	3610487065	1013.00	28.22	25.79	90.5	28.36	25.79	89.3	28.03	25.79	92.1	28.61	25.79	87.3
