Date & time of file creation	7/06/2018 1:27 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\07_06_2018\29_C_new_witrox_8.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
7/06/2018 1:43:47 PM	3611187827	1013.00	29.48	29.14	75.1	29.68	29.14	73.8	27.67	29.14	88.7	29.12	29.14	77.6
7/06/2018 1:43:48 PM	3611187828	1013.00	29.51	29.14	74.9	29.68	29.14	73.8	27.68	29.14	88.7	29.10	29.14	77.8
7/06/2018 1:43:49 PM	3611187829	1013.00	29.48	29.14	75.1	29.70	29.14	73.7	27.70	29.14	88.5	29.11	29.14	77.7
7/06/2018 1:43:50 PM	3611187830	1013.00	29.51	29.14	74.9	29.71	29.14	73.6	27.67	29.14	88.7	29.13	29.14	77.6
7/06/2018 1:43:51 PM	3611187831	1013.00	29.52	29.14	74.9	29.72	29.14	73.5	27.73	29.14	88.2	29.15	29.14	77.4
7/06/2018 1:43:52 PM	3611187832	1013.00	29.47	29.14	75.2	29.67	29.14	73.9	27.70	29.14	88.5	29.10	29.14	77.8
7/06/2018 1:43:53 PM	3611187833	1013.00	29.50	29.15	75.0	29.72	29.15	73.5	27.69	29.15	88.6	29.15	29.15	77.4
7/06/2018 1:43:54 PM	3611187834	1013.00	29.47	29.15	75.2	29.71	29.15	73.6	27.70	29.15	88.5	29.14	29.15	77.5
7/06/2018 1:43:55 PM	3611187835	1013.00	29.50	29.14	75.0	29.71	29.14	73.6	27.71	29.14	88.4	29.16	29.14	77.3
7/06/2018 1:43:56 PM	3611187836	1013.00	29.49	29.15	75.1	29.72	29.15	73.5	27.70	29.15	88.5	29.12	29.15	77.6
7/06/2018 1:43:57 PM	3611187837	1013.00	29.48	29.15	75.1	29.68	29.15	73.8	27.71	29.15	88.4	29.14	29.15	77.5
7/06/2018 1:43:58 PM	3611187838	1013.00	29.49	29.15	75.1	29.70	29.15	73.6	27.67	29.15	88.7	29.19	29.15	77.1
7/06/2018 1:43:59 PM	3611187839	1013.00	29.47	29.15	75.2	29.73	29.15	73.4	27.71	29.15	88.4	29.15	29.15	77.4
7/06/2018 1:44:00 PM	3611187840	1013.00	29.49	29.15	75.1	29.73	29.15	73.4	27.72	29.15	88.3	29.13	29.15	77.5
7/06/2018 1:44:01 PM	3611187841	1013.00	29.53	29.14	74.8	29.66	29.14	73.9	27.72	29.14	88.3	29.18	29.14	77.2
7/06/2018 1:44:02 PM	3611187842	1013.00	29.50	29.14	75.0	29.67	29.14	73.9	27.75	29.14	88.1	29.16	29.14	77.3
7/06/2018 1:44:03 PM	3611187843	1013.00	29.53	29.14	74.8	29.69	29.14	73.7	27.74	29.14	88.2	29.19	29.14	77.1
7/06/2018 1:44:04 PM	3611187844	1013.00	29.53	29.14	74.8	29.70	29.14	73.7	27.71	29.14	88.4	29.21	29.14	77.0
7/06/2018 1:44:05 PM	3611187845	1013.00	29.51	29.14	74.9	29.73	29.14	73.5	27.68	29.14	88.7	29.19	29.14	77.1
7/06/2018 1:44:06 PM	3611187846	1013.00	29.49	29.14	75.1	29.71	29.14	73.6	27.77	29.14	87.9	29.24	29.14	76.8
7/06/2018 1:44:07 PM	3611187847	1013.00	29.51	29.14	74.9	29.73	29.14	73.5	27.70	29.14	88.5	29.20	29.14	77.1
7/06/2018 1:44:08 PM	3611187848	1013.00	29.49	29.14	75.1	29.68	29.14	73.8	27.75	29.14	88.1	29.23	29.14	76.9
7/06/2018 1:44:09 PM	3611187849	1013.00	29.46	29.14	75.3	29.71	29.14	73.6	27.72	29.14	88.3	29.22	29.14	76.9
7/06/2018 1:44:10 PM	3611187850	1013.00	29.54	29.15	74.7	29.75	29.15	73.3	27.71	29.15	88.4	29.29	29.15	76.4
7/06/2018 1:44:11 PM	3611187851	1013.00	29.52	29.15	74.9	29.73	29.15	73.4	27.72	29.15	88.3	29.29	29.15	76.4
7/06/2018 1:44:12 PM	3611187852	1013.00	29.53	29.15	74.8	29.72	29.15	73.5	27.75	29.15	88.1	29.27	29.15	76.6
7/06/2018 1:44:13 PM	3611187853	1013.00	29.52	29.14	74.9	29.72	29.14	73.5	27.71	29.14	88.4	29.26	29.14	76.6
7/06/2018 1:44:14 PM	3611187854	1013.00	29.49	29.15	75.1	29.72	29.15	73.5	27.73	29.15	88.2	29.30	29.15	76.4
7/06/2018 1:44:15 PM	3611187855	1013.00	29.50	29.14	75.0	29.73	29.14	73.5	27.70	29.14	88.5	29.24	29.14	76.8
7/06/2018 1:44:16 PM	3611187856	1013.00	29.51	29.14	74.9	29.74	29.14	73.4	27.72	29.14	88.3	29.24	29.14	76.8
7/06/2018 1:44:17 PM	3611187857	1013.00	29.51	29.14	74.9	29.75	29.14	73.3	27.77	29.14	87.9	29.23	29.14	76.9
7/06/2018 1:44:18 PM	3611187858	1013.00	29.49	29.14	75.1	29.76	29.14	73.3	27.76	29.14	88.0	29.24	29.14	76.8
7/06/2018 1:44:19 PM	3611187859	1013.00	29.53	29.14	74.8	29.76	29.14	73.3	27.73	29.14	88.2	29.25	29.14	76.7
7/06/2018 1:44:20 PM	3611187860	1013.00	29.51	29.13	74.9	29.78	29.13	73.1	27.74	29.13	88.2	29.24	29.13	76.8
7/06/2018 1:44:21 PM	3611187861	1013.00	29.54	29.13	74.7	29.78	29.13	73.1	27.79	29.13	87.8	29.26	29.13	76.7
7/06/2018 1:44:22 PM	3611187862	1013.00	29.52	29.14	74.9	29.75	29.14	73.3	27.75	29.14	88.1	29.30	29.14	76.4
7/06/2018 1:44:23 PM	3611187863	1013.00	29.56	29.14	74.6	29.76	29.14	73.3	27.73	29.14	88.2	29.30	29.14	76.4
7/06/2018 1:44:24 PM	3611187864	1013.00	29.53	29.14	74.8	29.80	29.14	73.0	27.76	29.14	88.0	29.32	29.14	76.2
7/06/2018 1:44:25 PM	3611187865	1013.00	29.55	29.14	74.7	29.81	29.14	72.9	27.78	29.14	87.8	29.30	29.14	76.4
7/06/2018 1:44:26 PM	3611187866	1013.00	29.57	29.14	74.5	29.80	29.14	73.0	27.76	29.14	88.0	29.31	29.14	76.3
7/06/2018 1:44:27 PM	3611187867	1013.00	29.55	29.14	74.7	29.81	29.14	72.9	27.73	29.14	88.2	29.38	29.14	75.8
7/06/2018 1:44:28 PM	3611187868	1013.00	29.55	29.14	74.7	29.79	29.14	73.1	27.78	29.14	87.8	29.30	29.14	76.4
7/06/2018 1:44:29 PM	3611187869	1013.00	29.56	29.14	74.6	29.81	29.14	72.9	27.77	29.14	87.9	29.31	29.14	76.3
7/06/2018 1:44:30 PM	3611187870	1013.00	29.58	29.14	74.5	29.78	29.14	73.1	27.78	29.14	87.8	29.27	29.14	76.6
7/06/2018 1:44:31 PM	3611187871	1013.00	29.58	29.14	74.5	29.82	29.14	72.9	27.77	29.14	87.9	29.31	29.14	76.3
7/06/2018 1:44:32 PM	3611187872	1013.00	29.57	29.15	74.5	29.81	29.15	72.9	27.75	29.15	88.1	29.36	29.15	75.9
7/06/2018 1:44:33 PM	3611187873	1013.00	29.57	29.15	74.5	29.81	29.15	72.9	27.75	29.15	88.1	29.36	29.15	75.9
7/06/2018 1:44:34 PM	3611187874	1013.00	29.57	29.15	74.5	29.78	29.15	73.1	27.80	29.15	87.7	29.32	29.15	76.2
7/06/2018 1:44:35 PM	3611187875	1013.00	29.59	29.14	74.4	29.83	29.14	72.8	27.82	29.14	87.5	29.30	29.14	76.4
7/06/2018 1:44:36 PM	3611187876	1013.00	29.58	29.14	74.5	29.77	29.14	73.2	27.80	29.14	87.7	29.36	29.14	76.0
7/06/2018 1:44:37 PM	3611187877	1013.00	29.59	29.15	74.4	29.79	29.15	73.1	27.79	29.15	87.7	29.35	29.15	76.0
7/06/2018 1:44:38 PM	3611187878	1013.00	29.61	29.14	74.3	29.75	29.14	73.3	27.78	29.14	87.8	29.38	29.14	75.8
7/06/2018 1:44:39 PM	3611187879	1013.00	29.60	29.14	74.3	29.79	29.14	73.1	27.79	29.14	87.8	29.36	29.14	76.0
7/06/2018 1:44:40 PM	3611187880	1013.00	29.64	29.15	74.0	29.79	29.15	73.1	27.80	29.15	87.7	29.36	29.15	75.9
7/06/2018 1:44:41 PM	3611187881	1013.00	29.64	29.14	74.1	29.78	29.14	73.1	27.76	29.14	88.0	29.40	29.14	75.7
7/06/2018 1:44:42 PM	3611187882	1013.00	29.62	29.14	74.2	29.80	29.14	73.0	27.80	29.14	87.7	29.39	29.14	75.7
7/06/2018 1:44:43 PM	3611187883	1013.00	29.62	29.15	74.2	29.78	29.15	73.1	27.80	29.15	87.7	29.34	29.15	76.1
7/06/2018 1:44:44 PM	3611187884	1013.00	29.63	29.15	74.1	29.80	29.15	73.0	27.78	29.15	87.8	29.36	29.15	75.9
7/06/2018 1:44:45 PM	3611187885	1013.00	29.64	29.15	74.0	29.79	29.15	73.1	27.76	29.15	88.0	29.36	29.15	75.9
7/06/2018 1:44:46 PM	3611187886	1013.00	29.64	29.14	74.1	29.82	29.14	72.9	27.80	29.14	87.7	29.36	29.14	76.0
7/06/2018 1:44:47 PM	3611187887	1013.00	29.63	29.14	74.1	29.84	29.14	72.7	27.76	29.14	88.0	29.34	29.14	76.1
7/06/2018 1:44:48 PM	3611187888	1013.00	29.63	29.14	74.1	29.79	29.14	73.1	27.76	29.14	88.0	29.34	29.14	76.1
7/06/2018 1:44:49 PM	3611187889	1013.00	29.62	29.14	74.2	29.83	29.14	72.8	27.77	29.14	87.9	29.37	29.14	75.9
7/06/2018 1:44:50 PM	3611187890	1013.00	29.65	29.14	74.0	29.81	29.14	72.9	27.79	29.14	87.8	29.34	29.14	76.1
7/06/2018 1:44:51 PM	3611187891	1013.00	29.64	29.14	74.1	29.83	29.14	72.8	27.80	29.14	87.7	29.42	29.14	75.5
7/06/2018 1:44:52 PM	3611187892	1013.00	29.68	29.14	73.8	29.79	29.14	73.1	27.84	29.14	87.3	29.37	29.14	75.9
7/06/2018 1:44:53 PM	3611187893	1013.00	29.65	29.14	74.0	29.85	29.14	72.7	27.82	29.14	87.5	29.42	29.14	75.5
7/06/2018 1:44:54 PM	3611187894	1013.00	29.66	29.13	73.9	29.83	29.13	72.8	27.81	29.13	87.6	29.39	29.13	75.8
7/06/2018 1:44:55 PM	3611187895	1013.00	29.68	29.14	73.8	29.85	29.14	72.7	27.82	29.14	87.5	29.37	29.14	75.9
7/06/2018 1:44:56 PM	3611187896	1013.00	29.65	29.14	74.0	29.83	29.14	72.8	27.80	29.14	87.7	29.38	29.14	75.8
7/06/2018 1:44:57 PM	3611187897	1013.00	29.69	29.14	73.7	29.85	29.14	72.7	27.76	29.14	88.0	29.38	29.14	75.8
7/06/2018 1:44:58 PM	3611187898	1013.00	29.67	29.14	73.9	29.85	29.14	72.7	27.81	29.14	87.6	29.36	29.14	76.0
7/06/2018 1:44:59 PM	3611187899	1013.00	29.66	29.14	73.9	29.86	29.14	72.6	27.79	29.14	87.8	29.38	29.14	75.8
7/06/2018 1:45:00 PM	3611187900	1013.00	29.67	29.14	73.9	29.87	29.14	72.5	27.79	29.14	87.8	29.34	29.14	76.1
7/06/2018 1:45:01 PM	3611187901	1013.00	29.67	29.14	73.9	29.87	29.14	72.5	27.81	29.14	87.6	29.37	29.14	75.9
7/06/2018 1:45:02 PM	3611187902	1013.00	29.68	29.14	73.8	29.91	29.14	72.3	27.81	29.14	87.6	29.38	29.14	75.8
7/06/2018 1:45:03 PM	3611187903	1013.00	29.65	29.14	74.0	29.89	29.14	72.4	27.80	29.14	87.7	29.39	29.14	75.7
7/06/2018 1:45:04 PM	3611187904	1013.00	29.69	29.15	73.7	29.90	29.15	72.3	27.79	29.15	87.7	29.42	29.15	75.5
7/06/2018 1:45:05 PM	3611187905	1013.00	29.66	29.15	73.9	29.92	29.15	72.2	27.82	29.15	87.5	29.39	29.15	75.7
7/06/2018 1:45:06 PM	3611187906	1013.00	29.68	29.14	73.8	29.89	29.14	72.4	27.84	29.14	87.3	29.41	29.14	75.6
7/06/2018 1:45:07 PM	3611187907	1013.00	29.69	29.14	73.7	29.94	29.14	72.1	27.82	29.14	87.5	29.40	29.14	75.7
7/06/2018 1:45:08 PM	3611187908	1013.00	29.67	29.14	73.9	29.92	29.14	72.2	27.82	29.14	87.5	29.44	29.14	75.4
7/06/2018 1:45:09 PM	3611187909	1013.00	29.72	29.14	73.5	29.94	29.14	72.1	27.80	29.14	87.7	29.41	29.14	75.6
7/06/2018 1:45:10 PM	3611187910	1013.00	29.71	29.14	73.6	29.93	29.14	72.2	27.85	29.14	87.3	29.45	29.14	75.3
7/06/2018 1:45:11 PM	3611187911	1013.00	29.67	29.14	73.9	29.94	29.14	72.1	27.79	29.14	87.8	29.40	29.14	75.7
7/06/2018 1:45:12 PM	3611187912	1013.00	29.71	29.15	73.6	29.91	29.15	72.3	27.82	29.15	87.5	29.42	29.15	75.5
7/06/2018 1:45:13 PM	3611187913	1013.00	29.72	29.14	73.5	29.93	29.14	72.2	27.86	29.14	87.2	29.43	29.14	75.5
7/06/2018 1:45:14 PM	3611187914	1013.00	29.71	29.14	73.6	29.93	29.14	72.2	27.82	29.14	87.5	29.40	29.14	75.7
7/06/2018 1:45:15 PM	3611187915	1013.00	29.67	29.15	73.8	29.95	29.15	72.0	27.80	29.15	87.7	29.45	29.15	75.3
7/06/2018 1:45:16 PM	3611187916	1013.00	29.71	29.15	73.6	29.96	29.15	71.9	27.84	29.15	87.3	29.47	29.15	75.2
7/06/2018 1:45:17 PM	3611187917	1013.00	29.71	29.14	73.6	29.94	29.14	72.1	27.80	29.14	87.7	29.45	29.14	75.3
7/06/2018 1:45:18 PM	3611187918	1013.00	29.75	29.14	73.3	30.01	29.14	71.6	27.81	29.14	87.6	29.44	29.14	75.4
7/06/2018 1:45:19 PM	3611187919	1013.00	29.75	29.14	73.3	29.91	29.14	72.3	27.84	29.14	87.3	29.43	29.14	75.5
7/06/2018 1:45:20 PM	3611187920	1013.00	29.75	29.15	73.3	29.96	29.15	71.9	27.82	29.15	87.5	29.44	29.15	75.4
7/06/2018 1:45:21 PM	3611187921	1013.00	29.77	29.14	73.2	29.93	29.14	72.2	27.85	29.14	87.3	29.45	29.14	75.3
7/06/2018 1:45:22 PM	3611187922	1013.00	29.74	29.15	73.4	29.93	29.15	72.1	27.85	29.15	87.2	29.43	29.15	75.5
7/06/2018 1:45:23 PM	3611187923	1013.00	29.80	29.14	73.0	29.92	29.14	72.2	27.85	29.14	87.3	29.42	29.14	75.5
7/06/2018 1:45:24 PM	3611187924	1013.00	29.79	29.14	73.1	29.94	29.14	72.1	27.80	29.14	87.7	29.48	29.14	75.1
7/06/2018 1:45:25 PM	3611187925	1013.00	29.84	29.14	72.7	29.93	29.14	72.2	27.82	29.14	87.5	29.50	29.14	75.0
