Date & time of file creation	23/05/2018 5:39 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\23_05_2018\26_C_new_witrox_3.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
SDWD0003000199      , CH 1	1	59.66	27.12	0.00	100.00	25.89	25.91	0.000						
SDWD0003000199      , CH 2	1	59.66	27.12	0.00	100.00	25.89	25.91	0.000						
SDWD0003000199      , CH 3	1	59.66	27.12	0.00	100.00	25.89	25.91	0.000						
SDWD0003000199      , CH 4	1	59.66	27.12	0.00	100.00	25.89	25.91	0.000						
														
														
Date &Time [DD-MM-YYYY HH:MM:SS]	Time stamp code	Barometric pressure [hPa]	SDWD0003000199      , CH 1 phase [r.U.]	SDWD0003000199      , CH 1 temp [°C]	SDWD0003000199      , CH 1 O2 [% air saturation]	SDWD0003000199      , CH 2 phase [r.U.]	SDWD0003000199      , CH 2 temp [°C]	SDWD0003000199      , CH 2 O2 [% air saturation]	SDWD0003000199      , CH 3 phase [r.U.]	SDWD0003000199      , CH 3 temp [°C]	SDWD0003000199      , CH 3 O2 [% air saturation]	SDWD0003000199      , CH 4 phase [r.U.]	SDWD0003000199      , CH 4 temp [°C]	SDWD0003000199      , CH 4 O2 [% air saturation]
23/05/2018 5:56:46 PM	3609907006	1013.00	27.59	25.53	96.3	28.38	25.53	89.5	27.87	25.53	93.8	29.05	25.53	84.1
23/05/2018 5:56:47 PM	3609907007	1013.00	27.56	25.53	96.6	28.39	25.53	89.4	27.88	25.53	93.7	29.04	25.53	84.2
23/05/2018 5:56:48 PM	3609907008	1013.00	27.49	25.53	97.2	28.39	25.53	89.4	27.90	25.53	93.5	29.02	25.53	84.4
23/05/2018 5:56:49 PM	3609907009	1013.00	27.55	25.54	96.6	28.40	25.54	89.3	27.89	25.54	93.6	29.03	25.54	84.3
23/05/2018 5:56:50 PM	3609907010	1013.00	27.59	25.54	96.3	28.42	25.54	89.1	27.91	25.54	93.4	29.08	25.54	83.9
23/05/2018 5:56:51 PM	3609907011	1013.00	27.47	25.53	97.4	28.41	25.53	89.2	27.88	25.53	93.7	29.06	25.53	84.1
23/05/2018 5:56:52 PM	3609907012	1013.00	27.50	25.53	97.1	28.41	25.53	89.2	27.94	25.53	93.2	29.03	25.53	84.3
23/05/2018 5:56:53 PM	3609907013	1013.00	27.54	25.53	96.7	28.40	25.53	89.3	27.92	25.53	93.4	29.09	25.53	83.8
23/05/2018 5:56:54 PM	3609907014	1013.00	27.62	25.53	96.0	28.45	25.53	88.9	27.96	25.53	93.0	29.10	25.53	83.8
23/05/2018 5:56:55 PM	3609907015	1013.00	27.57	25.53	96.5	28.40	25.53	89.3	27.89	25.53	93.6	29.04	25.53	84.2
23/05/2018 5:56:56 PM	3609907016	1013.00	27.65	25.53	95.8	28.44	25.53	89.0	27.92	25.53	93.4	29.05	25.53	84.1
23/05/2018 5:56:57 PM	3609907017	1013.00	27.64	25.53	95.8	28.41	25.53	89.2	27.89	25.53	93.6	29.11	25.53	83.7
23/05/2018 5:56:58 PM	3609907018	1013.00	27.61	25.53	96.1	28.39	25.53	89.4	27.90	25.53	93.5	29.10	25.53	83.8
23/05/2018 5:56:59 PM	3609907019	1013.00	27.49	25.53	97.2	28.42	25.53	89.1	27.92	25.53	93.4	29.07	25.53	84.0
23/05/2018 5:57:00 PM	3609907020	1013.00	27.57	25.53	96.5	28.36	25.53	89.6	27.87	25.53	93.8	29.09	25.53	83.8
23/05/2018 5:57:01 PM	3609907021	1013.00	27.49	25.53	97.2	28.45	25.53	88.9	27.93	25.53	93.3	29.12	25.53	83.6
23/05/2018 5:57:02 PM	3609907022	1013.00	27.54	25.54	96.7	28.40	25.54	89.3	27.86	25.54	93.9	29.04	25.54	84.2
23/05/2018 5:57:03 PM	3609907023	1013.00	27.48	25.54	97.3	28.44	25.54	89.0	27.92	25.54	93.4	29.10	25.54	83.7
23/05/2018 5:57:04 PM	3609907024	1013.00	27.40	25.54	98.0	28.43	25.54	89.0	27.94	25.54	93.2	29.09	25.54	83.8
23/05/2018 5:57:05 PM	3609907025	1013.00	27.61	25.54	96.1	28.43	25.54	89.0	27.91	25.54	93.4	29.08	25.54	83.9
23/05/2018 5:57:06 PM	3609907026	1013.00	27.56	25.54	96.5	28.41	25.54	89.2	27.93	25.54	93.3	29.07	25.54	84.0
23/05/2018 5:57:07 PM	3609907027	1013.00	27.52	25.54	96.9	28.37	25.54	89.5	27.91	25.54	93.4	29.09	25.54	83.8
23/05/2018 5:57:08 PM	3609907028	1013.00	27.57	25.54	96.5	28.41	25.54	89.2	27.85	25.54	94.0	29.01	25.54	84.4
23/05/2018 5:57:09 PM	3609907029	1013.00	27.59	25.54	96.3	28.45	25.54	88.9	27.92	25.54	93.4	29.06	25.54	84.1
23/05/2018 5:57:10 PM	3609907030	1013.00	27.68	25.54	95.5	28.45	25.54	88.9	27.92	25.54	93.4	29.07	25.54	84.0
23/05/2018 5:57:11 PM	3609907031	1013.00	27.50	25.54	97.1	28.40	25.54	89.3	28.00	25.54	92.7	29.09	25.54	83.8
23/05/2018 5:57:12 PM	3609907032	1013.00	27.53	25.54	96.8	28.42	25.54	89.1	27.92	25.54	93.4	29.12	25.54	83.6
23/05/2018 5:57:13 PM	3609907033	1013.00	27.58	25.54	96.4	28.42	25.54	89.1	27.93	25.54	93.3	29.08	25.54	83.9
23/05/2018 5:57:14 PM	3609907034	1013.00	27.55	25.53	96.7	28.43	25.53	89.1	27.91	25.53	93.5	29.10	25.53	83.8
23/05/2018 5:57:15 PM	3609907035	1013.00	27.63	25.53	95.9	28.38	25.53	89.5	27.99	25.53	92.8	29.12	25.53	83.6
23/05/2018 5:57:16 PM	3609907036	1013.00	27.61	25.54	96.1	28.40	25.54	89.3	27.90	25.54	93.5	29.12	25.54	83.6
23/05/2018 5:57:17 PM	3609907037	1013.00	27.63	25.54	95.9	28.45	25.54	88.9	27.90	25.54	93.5	29.12	25.54	83.6
23/05/2018 5:57:18 PM	3609907038	1013.00	27.56	25.54	96.5	28.46	25.54	88.8	27.98	25.54	92.8	29.10	25.54	83.7
23/05/2018 5:57:19 PM	3609907039	1013.00	27.59	25.54	96.3	28.49	25.54	88.6	27.93	25.54	93.3	29.12	25.54	83.6
23/05/2018 5:57:20 PM	3609907040	1013.00	27.55	25.54	96.6	28.46	25.54	88.8	27.92	25.54	93.4	29.14	25.54	83.4
23/05/2018 5:57:21 PM	3609907041	1013.00	27.55	25.54	96.6	28.44	25.54	89.0	27.91	25.54	93.4	29.12	25.54	83.6
23/05/2018 5:57:22 PM	3609907042	1013.00	27.58	25.53	96.4	28.45	25.53	88.9	27.95	25.53	93.1	29.14	25.53	83.5
23/05/2018 5:57:23 PM	3609907043	1013.00	27.54	25.54	96.7	28.42	25.54	89.1	27.97	25.54	92.9	29.11	25.54	83.7
23/05/2018 5:57:24 PM	3609907044	1013.00	27.60	25.54	96.2	28.44	25.54	89.0	27.96	25.54	93.0	29.09	25.54	83.8
23/05/2018 5:57:25 PM	3609907045	1013.00	27.60	25.54	96.2	28.49	25.54	88.6	27.98	25.54	92.8	29.13	25.54	83.5
23/05/2018 5:57:26 PM	3609907046	1013.00	27.70	25.54	95.3	28.47	25.54	88.7	27.98	25.54	92.8	29.15	25.54	83.4
23/05/2018 5:57:27 PM	3609907047	1013.00	27.66	25.54	95.6	28.42	25.54	89.1	27.91	25.54	93.4	29.13	25.54	83.5
23/05/2018 5:57:28 PM	3609907048	1013.00	27.63	25.54	95.9	28.49	25.54	88.6	27.93	25.54	93.3	29.16	25.54	83.3
23/05/2018 5:57:29 PM	3609907049	1013.00	27.59	25.54	96.3	28.49	25.54	88.6	28.00	25.54	92.7	29.12	25.54	83.6
23/05/2018 5:57:30 PM	3609907050	1013.00	27.66	25.54	95.6	28.48	25.54	88.6	27.95	25.54	93.1	29.12	25.54	83.6
23/05/2018 5:57:31 PM	3609907051	1013.00	27.62	25.54	96.0	28.45	25.54	88.9	28.00	25.54	92.7	29.13	25.54	83.5
23/05/2018 5:57:32 PM	3609907052	1013.00	27.67	25.54	95.6	28.45	25.54	88.9	27.94	25.54	93.2	29.15	25.54	83.4
23/05/2018 5:57:33 PM	3609907053	1013.00	27.62	25.54	96.0	28.46	25.54	88.8	27.94	25.54	93.2	29.12	25.54	83.6
23/05/2018 5:57:34 PM	3609907054	1013.00	27.59	25.54	96.3	28.47	25.54	88.7	28.00	25.54	92.7	29.12	25.54	83.6
23/05/2018 5:57:35 PM	3609907055	1013.00	27.70	25.54	95.3	28.46	25.54	88.8	28.02	25.54	92.5	29.17	25.54	83.2
23/05/2018 5:57:36 PM	3609907056	1013.00	27.71	25.54	95.2	28.42	25.54	89.1	28.05	25.54	92.2	29.15	25.54	83.4
23/05/2018 5:57:37 PM	3609907057	1013.00	27.58	25.55	96.4	28.45	25.55	88.9	27.99	25.55	92.7	29.15	25.55	83.4
23/05/2018 5:57:38 PM	3609907058	1013.00	27.61	25.54	96.1	28.44	25.54	89.0	27.98	25.54	92.8	29.16	25.54	83.3
23/05/2018 5:57:39 PM	3609907059	1013.00	27.75	25.55	94.8	28.39	25.55	89.4	27.99	25.55	92.7	29.18	25.55	83.1
23/05/2018 5:57:40 PM	3609907060	1013.00	27.64	25.55	95.8	28.44	25.55	88.9	27.94	25.55	93.2	29.17	25.55	83.2
23/05/2018 5:57:41 PM	3609907061	1013.00	27.71	25.55	95.2	28.40	25.55	89.3	27.97	25.55	92.9	29.17	25.55	83.2
23/05/2018 5:57:42 PM	3609907062	1013.00	27.59	25.55	96.3	28.43	25.55	89.0	28.02	25.55	92.5	29.15	25.55	83.4
23/05/2018 5:57:43 PM	3609907063	1013.00	27.68	25.55	95.5	28.41	25.55	89.2	27.95	25.55	93.1	29.16	25.55	83.3
23/05/2018 5:57:44 PM	3609907064	1013.00	27.58	25.55	96.4	28.42	25.55	89.1	28.01	25.55	92.6	29.16	25.55	83.3
23/05/2018 5:57:45 PM	3609907065	1013.00	27.72	25.55	95.1	28.40	25.55	89.3	28.04	25.55	92.3	29.16	25.55	83.3
23/05/2018 5:57:46 PM	3609907066	1013.00	27.51	25.55	97.0	28.44	25.55	88.9	28.02	25.55	92.5	29.14	25.55	83.4
23/05/2018 5:57:47 PM	3609907067	1013.00	27.64	25.56	95.8	28.45	25.56	88.9	28.00	25.56	92.6	29.15	25.56	83.3
23/05/2018 5:57:48 PM	3609907068	1013.00	27.50	25.56	97.1	28.42	25.56	89.1	28.02	25.56	92.5	29.16	25.56	83.3
23/05/2018 5:57:49 PM	3609907069	1013.00	27.68	25.56	95.4	28.46	25.56	88.8	28.03	25.56	92.4	29.18	25.56	83.1
23/05/2018 5:57:50 PM	3609907070	1013.00	27.58	25.55	96.4	28.51	25.55	88.4	28.03	25.55	92.4	29.16	25.55	83.3
23/05/2018 5:57:51 PM	3609907071	1013.00	27.65	25.55	95.7	28.50	25.55	88.5	28.02	25.55	92.5	29.16	25.55	83.3
23/05/2018 5:57:52 PM	3609907072	1013.00	27.64	25.55	95.8	28.45	25.55	88.9	27.99	25.55	92.7	29.15	25.55	83.4
23/05/2018 5:57:53 PM	3609907073	1013.00	27.70	25.55	95.3	28.49	25.55	88.5	27.95	25.55	93.1	29.20	25.55	83.0
23/05/2018 5:57:54 PM	3609907074	1013.00	27.72	25.55	95.1	28.52	25.55	88.3	27.99	25.55	92.7	29.15	25.55	83.4
23/05/2018 5:57:55 PM	3609907075	1013.00	27.78	25.55	94.6	28.49	25.55	88.5	27.98	25.55	92.8	29.16	25.55	83.3
23/05/2018 5:57:56 PM	3609907076	1013.00	27.69	25.55	95.4	28.48	25.55	88.6	28.05	25.55	92.2	29.17	25.55	83.2
23/05/2018 5:57:57 PM	3609907077	1013.00	27.64	25.55	95.8	28.46	25.55	88.8	28.04	25.55	92.3	29.18	25.55	83.1
23/05/2018 5:57:58 PM	3609907078	1013.00	27.72	25.55	95.1	28.50	25.55	88.5	28.01	25.55	92.6	29.18	25.55	83.1
23/05/2018 5:57:59 PM	3609907079	1013.00	27.70	25.56	95.3	28.55	25.56	88.0	28.01	25.56	92.5	29.21	25.56	82.9
23/05/2018 5:58:00 PM	3609907080	1013.00	27.77	25.56	94.6	28.54	25.56	88.1	27.98	25.56	92.8	29.16	25.56	83.3
23/05/2018 5:58:01 PM	3609907081	1013.00	27.68	25.56	95.4	28.48	25.56	88.6	28.04	25.56	92.3	29.17	25.56	83.2
23/05/2018 5:58:02 PM	3609907082	1013.00	27.73	25.56	95.0	28.47	25.56	88.7	28.04	25.56	92.3	29.15	25.56	83.3
23/05/2018 5:58:03 PM	3609907083	1013.00	27.66	25.55	95.6	28.52	25.55	88.3	27.98	25.55	92.8	29.19	25.55	83.1
23/05/2018 5:58:04 PM	3609907084	1013.00	27.66	25.55	95.6	28.52	25.55	88.3	28.07	25.55	92.0	29.16	25.55	83.3
23/05/2018 5:58:05 PM	3609907085	1013.00	27.72	25.56	95.1	28.53	25.56	88.2	28.06	25.56	92.1	29.18	25.56	83.1
23/05/2018 5:58:06 PM	3609907086	1013.00	27.62	25.55	96.0	28.52	25.55	88.3	28.02	25.55	92.5	29.21	25.55	82.9
23/05/2018 5:58:07 PM	3609907087	1013.00	27.82	25.56	94.2	28.53	25.56	88.2	27.99	25.56	92.7	29.17	25.56	83.2
23/05/2018 5:58:08 PM	3609907088	1013.00	27.65	25.56	95.7	28.55	25.56	88.0	28.04	25.56	92.3	29.19	25.56	83.0
23/05/2018 5:58:09 PM	3609907089	1013.00	27.62	25.55	96.0	28.52	25.55	88.3	27.98	25.55	92.8	29.18	25.55	83.1
23/05/2018 5:58:10 PM	3609907090	1013.00	27.60	25.56	96.2	28.48	25.56	88.6	28.06	25.56	92.1	29.20	25.56	83.0
23/05/2018 5:58:11 PM	3609907091	1013.00	27.71	25.56	95.2	28.47	25.56	88.7	28.02	25.56	92.5	29.18	25.56	83.1
23/05/2018 5:58:12 PM	3609907092	1013.00	27.61	25.56	96.1	28.53	25.56	88.2	27.99	25.56	92.7	29.18	25.56	83.1
23/05/2018 5:58:13 PM	3609907093	1013.00	27.67	25.56	95.5	28.50	25.56	88.4	28.06	25.56	92.1	29.20	25.56	83.0
23/05/2018 5:58:14 PM	3609907094	1013.00	27.69	25.56	95.3	28.52	25.56	88.3	28.06	25.56	92.1	29.22	25.56	82.8
23/05/2018 5:58:15 PM	3609907095	1013.00	27.67	25.56	95.5	28.54	25.56	88.1	28.01	25.56	92.5	29.22	25.56	82.8
23/05/2018 5:58:16 PM	3609907096	1013.00	27.63	25.56	95.9	28.51	25.56	88.4	28.06	25.56	92.1	29.20	25.56	83.0
23/05/2018 5:58:17 PM	3609907097	1013.00	27.68	25.57	95.4	28.57	25.57	87.9	28.08	25.57	91.9	29.20	25.57	82.9
23/05/2018 5:58:18 PM	3609907098	1013.00	27.61	25.57	96.0	28.49	25.57	88.5	27.95	25.57	93.0	29.22	25.57	82.8
23/05/2018 5:58:19 PM	3609907099	1013.00	27.65	25.57	95.7	28.53	25.57	88.2	28.01	25.57	92.5	29.20	25.57	82.9
23/05/2018 5:58:20 PM	3609907100	1013.00	27.67	25.57	95.5	28.48	25.57	88.6	28.07	25.57	92.0	29.18	25.57	83.1
23/05/2018 5:58:21 PM	3609907101	1013.00	27.72	25.56	95.1	28.51	25.56	88.4	28.08	25.56	91.9	29.19	25.56	83.0
23/05/2018 5:58:22 PM	3609907102	1013.00	27.57	25.57	96.4	28.54	25.57	88.1	28.09	25.57	91.8	29.23	25.57	82.7
23/05/2018 5:58:23 PM	3609907103	1013.00	27.72	25.56	95.1	28.56	25.56	88.0	28.02	25.56	92.5	29.20	25.56	83.0
23/05/2018 5:58:24 PM	3609907104	1013.00	27.67	25.56	95.5	28.49	25.56	88.5	28.06	25.56	92.1	29.22	25.56	82.8
23/05/2018 5:58:25 PM	3609907105	1013.00	27.72	25.56	95.1	28.54	25.56	88.1	28.09	25.56	91.9	29.21	25.56	82.9
23/05/2018 5:58:26 PM	3609907106	1013.00	27.69	25.56	95.3	28.52	25.56	88.3	28.07	25.56	92.0	29.28	25.56	82.4
23/05/2018 5:58:27 PM	3609907107	1013.00	27.74	25.56	94.9	28.52	25.56	88.3	28.10	25.56	91.8	29.18	25.56	83.1
23/05/2018 5:58:28 PM	3609907108	1013.00	27.69	25.56	95.3	28.51	25.56	88.4	28.04	25.56	92.3	29.22	25.56	82.8
23/05/2018 5:58:29 PM	3609907109	1013.00	27.59	25.56	96.2	28.57	25.56	87.9	28.05	25.56	92.2	29.17	25.56	83.2
23/05/2018 5:58:30 PM	3609907110	1013.00	27.70	25.57	95.2	28.58	25.57	87.8	28.09	25.57	91.8	29.19	25.57	83.0
23/05/2018 5:58:31 PM	3609907111	1013.00	27.61	25.57	96.0	28.58	25.57	87.8	28.07	25.57	92.0	29.23	25.57	82.7
23/05/2018 5:58:32 PM	3609907112	1013.00	27.77	25.57	94.6	28.56	25.57	87.9	28.09	25.57	91.8	29.24	25.57	82.6
23/05/2018 5:58:33 PM	3609907113	1013.00	27.65	25.58	95.7	28.58	25.58	87.8	28.09	25.58	91.8	29.21	25.58	82.9
23/05/2018 5:58:34 PM	3609907114	1013.00	27.57	25.58	96.4	28.58	25.58	87.8	28.07	25.58	92.0	29.25	25.58	82.6
23/05/2018 5:58:35 PM	3609907115	1013.00	27.69	25.57	95.3	28.50	25.57	88.4	28.12	25.57	91.6	29.28	25.57	82.3
23/05/2018 5:58:36 PM	3609907116	1013.00	27.66	25.57	95.6	28.56	25.57	87.9	28.10	25.57	91.8	29.21	25.57	82.9
23/05/2018 5:58:37 PM	3609907117	1013.00	27.63	25.57	95.9	28.58	25.57	87.8	28.03	25.57	92.4	29.21	25.57	82.9
23/05/2018 5:58:38 PM	3609907118	1013.00	27.78	25.57	94.5	28.57	25.57	87.9	28.03	25.57	92.4	29.23	25.57	82.7
23/05/2018 5:58:39 PM	3609907119	1013.00	27.74	25.56	94.9	28.56	25.56	88.0	28.12	25.56	91.6	29.24	25.56	82.7
23/05/2018 5:58:40 PM	3609907120	1013.00	27.60	25.57	96.1	28.54	25.57	88.1	28.06	25.57	92.1	29.26	25.57	82.5
23/05/2018 5:58:41 PM	3609907121	1013.00	27.61	25.57	96.0	28.56	25.57	87.9	28.10	25.57	91.8	29.28	25.57	82.3
23/05/2018 5:58:42 PM	3609907122	1013.00	27.67	25.57	95.5	28.57	25.57	87.9	28.09	25.57	91.8	29.20	25.57	82.9
23/05/2018 5:58:43 PM	3609907123	1013.00	27.66	25.57	95.6	28.60	25.57	87.6	28.14	25.57	91.4	29.23	25.57	82.7
23/05/2018 5:58:44 PM	3609907124	1013.00	27.74	25.57	94.9	28.57	25.57	87.9	28.11	25.57	91.7	29.23	25.57	82.7
23/05/2018 5:58:45 PM	3609907125	1013.00	27.75	25.57	94.8	28.52	25.57	88.3	28.09	25.57	91.8	29.21	25.57	82.9
23/05/2018 5:58:46 PM	3609907126	1013.00	27.73	25.57	95.0	28.63	25.57	87.4	28.09	25.57	91.8	29.25	25.57	82.6
23/05/2018 5:58:47 PM	3609907127	1013.00	27.74	25.57	94.9	28.55	25.57	88.0	28.11	25.57	91.7	29.24	25.57	82.6
23/05/2018 5:58:48 PM	3609907128	1013.00	27.65	25.58	95.7	28.61	25.58	87.5	28.12	25.58	91.6	29.26	25.58	82.5
23/05/2018 5:58:49 PM	3609907129	1013.00	27.68	25.57	95.4	28.62	25.57	87.5	28.12	25.57	91.6	29.22	25.57	82.8
23/05/2018 5:58:50 PM	3609907130	1013.00	27.69	25.57	95.3	28.54	25.57	88.1	28.12	25.57	91.6	29.25	25.57	82.6
23/05/2018 5:58:51 PM	3609907131	1013.00	27.70	25.58	95.2	28.60	25.58	87.6	28.08	25.58	91.9	29.23	25.58	82.7
23/05/2018 5:58:52 PM	3609907132	1013.00	27.54	25.57	96.7	28.57	25.57	87.9	28.07	25.57	92.0	29.24	25.57	82.6
23/05/2018 5:58:53 PM	3609907133	1013.00	27.59	25.57	96.2	28.54	25.57	88.1	28.09	25.57	91.8	29.22	25.57	82.8
23/05/2018 5:58:54 PM	3609907134	1013.00	27.69	25.58	95.3	28.57	25.58	87.8	28.12	25.58	91.6	29.25	25.58	82.6
23/05/2018 5:58:55 PM	3609907135	1013.00	27.60	25.57	96.1	28.57	25.57	87.9	28.12	25.57	91.6	29.25	25.57	82.6
23/05/2018 5:58:56 PM	3609907136	1013.00	27.66	25.57	95.6	28.56	25.57	87.9	28.14	25.57	91.4	29.24	25.57	82.6
23/05/2018 5:58:57 PM	3609907137	1013.00	27.81	25.57	94.3	28.54	25.57	88.1	28.15	25.57	91.3	29.28	25.57	82.3
23/05/2018 5:58:58 PM	3609907138	1013.00	27.56	25.58	96.5	28.58	25.58	87.8	28.08	25.58	91.9	29.26	25.58	82.5
23/05/2018 5:58:59 PM	3609907139	1013.00	27.59	25.58	96.2	28.57	25.58	87.8	28.09	25.58	91.8	29.24	25.58	82.6
23/05/2018 5:59:00 PM	3609907140	1013.00	27.69	25.58	95.3	28.59	25.58	87.7	28.13	25.58	91.5	29.27	25.58	82.4
23/05/2018 5:59:01 PM	3609907141	1013.00	27.69	25.58	95.3	28.58	25.58	87.8	28.14	25.58	91.4	29.26	25.58	82.5
23/05/2018 5:59:02 PM	3609907142	1013.00	27.66	25.58	95.6	28.60	25.58	87.6	28.17	25.58	91.1	29.24	25.58	82.6
23/05/2018 5:59:03 PM	3609907143	1013.00	27.71	25.58	95.1	28.57	25.58	87.8	28.12	25.58	91.6	29.21	25.58	82.9
23/05/2018 5:59:04 PM	3609907144	1013.00	27.64	25.59	95.7	28.61	25.59	87.5	28.13	25.59	91.5	29.25	25.59	82.5
23/05/2018 5:59:05 PM	3609907145	1013.00	27.76	25.59	94.7	28.55	25.59	88.0	28.16	25.59	91.2	29.25	25.59	82.5
23/05/2018 5:59:06 PM	3609907146	1013.00	27.75	25.59	94.8	28.56	25.59	87.9	28.15	25.59	91.3	29.25	25.59	82.5
23/05/2018 5:59:07 PM	3609907147	1013.00	27.77	25.59	94.6	28.62	25.59	87.4	28.12	25.59	91.6	29.26	25.59	82.5
23/05/2018 5:59:08 PM	3609907148	1013.00	27.60	25.58	96.1	28.59	25.58	87.7	28.14	25.58	91.4	29.28	25.58	82.3
23/05/2018 5:59:09 PM	3609907149	1013.00	27.72	25.59	95.0	28.59	25.59	87.7	28.17	25.59	91.1	29.24	25.59	82.6
23/05/2018 5:59:10 PM	3609907150	1013.00	27.71	25.59	95.1	28.62	25.59	87.4	28.14	25.59	91.4	29.25	25.59	82.5
23/05/2018 5:59:11 PM	3609907151	1013.00	27.73	25.59	94.9	28.54	25.59	88.1	28.20	25.59	90.9	29.27	25.59	82.4
23/05/2018 5:59:12 PM	3609907152	1013.00	27.79	25.59	94.4	28.59	25.59	87.7	28.17	25.59	91.1	29.24	25.59	82.6
23/05/2018 5:59:13 PM	3609907153	1013.00	27.62	25.59	95.9	28.61	25.59	87.5	28.16	25.59	91.2	29.30	25.59	82.2
23/05/2018 5:59:14 PM	3609907154	1013.00	27.81	25.59	94.2	28.59	25.59	87.7	28.13	25.59	91.5	29.27	25.59	82.4
23/05/2018 5:59:15 PM	3609907155	1013.00	27.67	25.59	95.5	28.64	25.59	87.3	28.11	25.59	91.6	29.26	25.59	82.5
23/05/2018 5:59:16 PM	3609907156	1013.00	27.65	25.59	95.7	28.63	25.59	87.3	28.16	25.59	91.2	29.26	25.59	82.5
23/05/2018 5:59:17 PM	3609907157	1013.00	27.70	25.59	95.2	28.59	25.59	87.7	28.15	25.59	91.3	29.25	25.59	82.5
23/05/2018 5:59:18 PM	3609907158	1013.00	27.65	25.60	95.6	28.59	25.60	87.7	28.15	25.60	91.3	29.25	25.60	82.5
23/05/2018 5:59:19 PM	3609907159	1013.00	27.72	25.60	95.0	28.58	25.60	87.7	28.14	25.60	91.4	29.24	25.60	82.6
23/05/2018 5:59:20 PM	3609907160	1013.00	27.72	25.61	95.0	28.59	25.61	87.6	28.19	25.61	90.9	29.25	25.61	82.5
23/05/2018 5:59:21 PM	3609907161	1013.00	27.66	25.61	95.5	28.62	25.61	87.4	28.19	25.61	90.9	29.28	25.61	82.3
23/05/2018 5:59:22 PM	3609907162	1013.00	27.80	25.61	94.3	28.62	25.61	87.4	28.12	25.61	91.5	29.26	25.61	82.4
23/05/2018 5:59:23 PM	3609907163	1013.00	27.68	25.60	95.4	28.60	25.60	87.6	28.16	25.60	91.2	29.26	25.60	82.5
23/05/2018 5:59:24 PM	3609907164	1013.00	27.68	25.60	95.4	28.61	25.60	87.5	28.17	25.60	91.1	29.29	25.60	82.2
23/05/2018 5:59:25 PM	3609907165	1013.00	27.82	25.60	94.1	28.60	25.60	87.6	28.22	25.60	90.7	29.28	25.60	82.3
23/05/2018 5:59:26 PM	3609907166	1013.00	27.72	25.60	95.0	28.61	25.60	87.5	28.14	25.60	91.4	29.24	25.60	82.6
23/05/2018 5:59:27 PM	3609907167	1013.00	27.78	25.60	94.5	28.63	25.60	87.3	28.14	25.60	91.4	29.24	25.60	82.6
23/05/2018 5:59:28 PM	3609907168	1013.00	27.77	25.60	94.6	28.58	25.60	87.7	28.15	25.60	91.3	29.27	25.60	82.4
23/05/2018 5:59:29 PM	3609907169	1013.00	27.79	25.60	94.4	28.64	25.60	87.3	28.17	25.60	91.1	29.25	25.60	82.5
23/05/2018 5:59:30 PM	3609907170	1013.00	27.68	25.60	95.4	28.60	25.60	87.6	28.17	25.60	91.1	29.25	25.60	82.5
23/05/2018 5:59:31 PM	3609907171	1013.00	27.68	25.60	95.4	28.64	25.60	87.3	28.19	25.60	90.9	29.24	25.60	82.6
23/05/2018 5:59:32 PM	3609907172	1013.00	27.65	25.60	95.6	28.55	25.60	88.0	28.14	25.60	91.4	29.29	25.60	82.2
23/05/2018 5:59:33 PM	3609907173	1013.00	27.76	25.60	94.7	28.61	25.60	87.5	28.15	25.60	91.3	29.28	25.60	82.3
23/05/2018 5:59:34 PM	3609907174	1013.00	27.71	25.60	95.1	28.62	25.60	87.4	28.22	25.60	90.7	29.23	25.60	82.7
23/05/2018 5:59:35 PM	3609907175	1013.00	27.78	25.61	94.5	28.60	25.61	87.6	28.19	25.61	90.9	29.23	25.61	82.7
23/05/2018 5:59:36 PM	3609907176	1013.00	27.67	25.61	95.4	28.59	25.61	87.6	28.18	25.61	91.0	29.24	25.61	82.6
23/05/2018 5:59:37 PM	3609907177	1013.00	27.68	25.61	95.4	28.61	25.61	87.5	28.18	25.61	91.0	29.21	25.61	82.8
23/05/2018 5:59:38 PM	3609907178	1013.00	27.69	25.61	95.3	28.59	25.61	87.6	28.16	25.61	91.2	29.28	25.61	82.3
23/05/2018 5:59:39 PM	3609907179	1013.00	27.77	25.62	94.5	28.63	25.62	87.3	28.14	25.62	91.3	29.27	25.62	82.4
23/05/2018 5:59:40 PM	3609907180	1013.00	27.71	25.61	95.1	28.62	25.61	87.4	28.16	25.61	91.2	29.25	25.61	82.5
23/05/2018 5:59:41 PM	3609907181	1013.00	27.64	25.61	95.7	28.66	25.61	87.1	28.16	25.61	91.2	29.27	25.61	82.4
23/05/2018 5:59:42 PM	3609907182	1013.00	27.77	25.62	94.5	28.63	25.62	87.3	28.17	25.62	91.1	29.23	25.62	82.7
23/05/2018 5:59:43 PM	3609907183	1013.00	27.65	25.61	95.6	28.66	25.61	87.1	28.22	25.61	90.7	29.25	25.61	82.5
23/05/2018 5:59:44 PM	3609907184	1013.00	27.70	25.61	95.2	28.61	25.61	87.5	28.25	25.61	90.4	29.26	25.61	82.4
