Date & time of file creation	23/05/2018 12:26 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\23_05_2018\26_C_new_witrox_1.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
23/05/2018 12:39:27 PM	3609887967	1013.00	26.91	26.20	101.5	27.26	26.20	98.2	26.48	26.20	105.8	26.68	26.20	103.8
23/05/2018 12:39:28 PM	3609887968	1013.00	26.93	26.20	101.3	27.27	26.20	98.1	26.52	26.20	105.4	26.69	26.20	103.7
23/05/2018 12:39:29 PM	3609887969	1013.00	26.93	26.20	101.3	27.28	26.20	98.0	26.49	26.20	105.7	26.65	26.20	104.1
23/05/2018 12:39:30 PM	3609887970	1013.00	26.93	26.20	101.3	27.30	26.20	97.8	26.54	26.20	105.2	26.66	26.20	104.0
23/05/2018 12:39:31 PM	3609887971	1013.00	26.96	26.21	101.0	27.27	26.21	98.1	26.50	26.21	105.6	26.68	26.21	103.7
23/05/2018 12:39:32 PM	3609887972	1013.00	26.92	26.21	101.4	27.29	26.21	97.9	26.50	26.21	105.6	26.69	26.21	103.6
23/05/2018 12:39:33 PM	3609887973	1013.00	26.94	26.21	101.2	27.27	26.21	98.1	26.50	26.21	105.6	26.70	26.21	103.5
23/05/2018 12:39:34 PM	3609887974	1013.00	26.93	26.21	101.3	27.26	26.21	98.2	26.48	26.21	105.8	26.71	26.21	103.4
23/05/2018 12:39:35 PM	3609887975	1013.00	26.92	26.21	101.4	27.30	26.21	97.8	26.51	26.21	105.5	26.67	26.21	103.8
23/05/2018 12:39:36 PM	3609887976	1013.00	26.94	26.21	101.2	27.28	26.21	98.0	26.49	26.21	105.7	26.66	26.21	103.9
23/05/2018 12:39:37 PM	3609887977	1013.00	26.94	26.21	101.2	27.28	26.21	98.0	26.53	26.21	105.2	26.69	26.21	103.6
23/05/2018 12:39:38 PM	3609887978	1013.00	26.93	26.21	101.3	27.27	26.21	98.1	26.50	26.21	105.6	26.68	26.21	103.7
23/05/2018 12:39:39 PM	3609887979	1013.00	26.92	26.21	101.4	27.28	26.21	98.0	26.49	26.21	105.7	26.70	26.21	103.5
23/05/2018 12:39:40 PM	3609887980	1013.00	26.94	26.21	101.2	27.30	26.21	97.8	26.51	26.21	105.5	26.67	26.21	103.8
23/05/2018 12:39:41 PM	3609887981	1013.00	26.91	26.21	101.5	27.26	26.21	98.2	26.54	26.21	105.1	26.69	26.21	103.6
23/05/2018 12:39:42 PM	3609887982	1013.00	26.93	26.21	101.3	27.29	26.21	97.9	26.52	26.21	105.3	26.69	26.21	103.6
23/05/2018 12:39:43 PM	3609887983	1013.00	26.95	26.21	101.1	27.31	26.21	97.7	26.50	26.21	105.6	26.69	26.21	103.6
23/05/2018 12:39:44 PM	3609887984	1013.00	26.95	26.21	101.1	27.28	26.21	98.0	26.52	26.21	105.3	26.70	26.21	103.5
23/05/2018 12:39:45 PM	3609887985	1013.00	26.94	26.21	101.2	27.25	26.21	98.3	26.49	26.21	105.7	26.68	26.21	103.7
23/05/2018 12:39:46 PM	3609887986	1013.00	26.93	26.21	101.3	27.32	26.21	97.6	26.52	26.21	105.3	26.70	26.21	103.5
23/05/2018 12:39:47 PM	3609887987	1013.00	26.93	26.21	101.3	27.29	26.21	97.9	26.53	26.21	105.2	26.69	26.21	103.6
23/05/2018 12:39:48 PM	3609887988	1013.00	26.99	26.21	100.7	27.31	26.21	97.7	26.50	26.21	105.6	26.70	26.21	103.5
23/05/2018 12:39:49 PM	3609887989	1013.00	26.95	26.21	101.1	27.28	26.21	98.0	26.50	26.21	105.6	26.69	26.21	103.6
23/05/2018 12:39:50 PM	3609887990	1013.00	26.97	26.21	100.9	27.30	26.21	97.8	26.51	26.21	105.5	26.68	26.21	103.7
23/05/2018 12:39:51 PM	3609887991	1013.00	26.95	26.20	101.1	27.29	26.20	97.9	26.52	26.20	105.4	26.69	26.20	103.7
23/05/2018 12:39:52 PM	3609887992	1013.00	26.97	26.20	100.9	27.33	26.20	97.5	26.53	26.20	105.3	26.68	26.20	103.8
23/05/2018 12:39:53 PM	3609887993	1013.00	26.99	26.20	100.7	27.28	26.20	98.0	26.48	26.20	105.8	26.70	26.20	103.6
23/05/2018 12:39:54 PM	3609887994	1013.00	26.96	26.21	101.0	27.30	26.21	97.8	26.50	26.21	105.6	26.68	26.21	103.7
23/05/2018 12:39:55 PM	3609887995	1013.00	26.99	26.21	100.7	27.32	26.21	97.6	26.51	26.21	105.5	26.70	26.21	103.5
23/05/2018 12:39:56 PM	3609887996	1013.00	26.96	26.21	101.0	27.30	26.21	97.8	26.51	26.21	105.5	26.68	26.21	103.7
23/05/2018 12:39:57 PM	3609887997	1013.00	26.99	26.21	100.7	27.33	26.21	97.5	26.50	26.21	105.6	26.71	26.21	103.4
23/05/2018 12:39:58 PM	3609887998	1013.00	26.98	26.21	100.8	27.26	26.21	98.2	26.51	26.21	105.5	26.71	26.21	103.4
23/05/2018 12:39:59 PM	3609887999	1013.00	26.99	26.21	100.7	27.31	26.21	97.7	26.50	26.21	105.6	26.69	26.21	103.6
23/05/2018 12:40:00 PM	3609888000	1013.00	27.00	26.21	100.6	27.30	26.21	97.8	26.52	26.21	105.3	26.69	26.21	103.6
23/05/2018 12:40:01 PM	3609888001	1013.00	27.00	26.21	100.6	27.35	26.21	97.3	26.52	26.21	105.3	26.70	26.21	103.5
23/05/2018 12:40:02 PM	3609888002	1013.00	27.00	26.21	100.6	27.30	26.21	97.8	26.52	26.21	105.3	26.68	26.21	103.7
23/05/2018 12:40:03 PM	3609888003	1013.00	27.01	26.21	100.5	27.31	26.21	97.7	26.50	26.21	105.6	26.72	26.21	103.3
23/05/2018 12:40:04 PM	3609888004	1013.00	26.98	26.21	100.8	27.32	26.21	97.6	26.50	26.21	105.6	26.73	26.21	103.2
23/05/2018 12:40:05 PM	3609888005	1013.00	26.97	26.21	100.9	27.31	26.21	97.7	26.47	26.21	105.9	26.70	26.21	103.5
23/05/2018 12:40:06 PM	3609888006	1013.00	27.01	26.20	100.5	27.30	26.20	97.8	26.53	26.20	105.3	26.70	26.20	103.6
23/05/2018 12:40:07 PM	3609888007	1013.00	27.00	26.21	100.6	27.32	26.21	97.6	26.52	26.21	105.3	26.72	26.21	103.3
23/05/2018 12:40:08 PM	3609888008	1013.00	27.00	26.20	100.6	27.32	26.20	97.6	26.53	26.20	105.3	26.71	26.20	103.5
23/05/2018 12:40:09 PM	3609888009	1013.00	27.00	26.20	100.6	27.28	26.20	98.0	26.53	26.20	105.3	26.70	26.20	103.6
23/05/2018 12:40:10 PM	3609888010	1013.00	26.98	26.20	100.8	27.29	26.20	97.9	26.54	26.20	105.2	26.72	26.20	103.4
23/05/2018 12:40:11 PM	3609888011	1013.00	26.99	26.20	100.7	27.32	26.20	97.6	26.51	26.20	105.5	26.72	26.20	103.4
23/05/2018 12:40:12 PM	3609888012	1013.00	27.03	26.20	100.4	27.27	26.20	98.1	26.49	26.20	105.7	26.72	26.20	103.4
23/05/2018 12:40:13 PM	3609888013	1013.00	27.00	26.20	100.6	27.33	26.20	97.5	26.50	26.20	105.6	26.73	26.20	103.3
23/05/2018 12:40:14 PM	3609888014	1013.00	27.01	26.20	100.5	27.32	26.20	97.6	26.53	26.20	105.3	26.73	26.20	103.3
23/05/2018 12:40:15 PM	3609888015	1013.00	27.01	26.21	100.5	27.30	26.21	97.8	26.52	26.21	105.3	26.71	26.21	103.4
23/05/2018 12:40:16 PM	3609888016	1013.00	27.00	26.21	100.6	27.30	26.21	97.8	26.52	26.21	105.3	26.72	26.21	103.3
23/05/2018 12:40:17 PM	3609888017	1013.00	27.01	26.21	100.5	27.33	26.21	97.5	26.53	26.21	105.2	26.73	26.21	103.2
23/05/2018 12:40:18 PM	3609888018	1013.00	26.99	26.21	100.7	27.31	26.21	97.7	26.51	26.21	105.5	26.72	26.21	103.3
23/05/2018 12:40:19 PM	3609888019	1013.00	26.99	26.21	100.7	27.30	26.21	97.8	26.50	26.21	105.6	26.71	26.21	103.4
23/05/2018 12:40:20 PM	3609888020	1013.00	27.00	26.21	100.6	27.30	26.21	97.8	26.51	26.21	105.5	26.70	26.21	103.5
23/05/2018 12:40:21 PM	3609888021	1013.00	26.99	26.21	100.7	27.33	26.21	97.5	26.53	26.21	105.2	26.72	26.21	103.3
23/05/2018 12:40:22 PM	3609888022	1013.00	27.01	26.21	100.5	27.32	26.21	97.6	26.55	26.21	105.0	26.75	26.21	103.1
23/05/2018 12:40:23 PM	3609888023	1013.00	26.98	26.20	100.8	27.30	26.20	97.8	26.55	26.20	105.1	26.70	26.20	103.6
23/05/2018 12:40:24 PM	3609888024	1013.00	27.01	26.20	100.5	27.35	26.20	97.4	26.52	26.20	105.4	26.73	26.20	103.3
23/05/2018 12:40:25 PM	3609888025	1013.00	27.00	26.21	100.6	27.35	26.21	97.3	26.54	26.21	105.1	26.72	26.21	103.3
23/05/2018 12:40:26 PM	3609888026	1013.00	26.99	26.20	100.7	27.32	26.20	97.6	26.53	26.20	105.3	26.75	26.20	103.1
23/05/2018 12:40:27 PM	3609888027	1013.00	27.01	26.20	100.5	27.36	26.20	97.3	26.52	26.20	105.4	26.74	26.20	103.2
23/05/2018 12:40:28 PM	3609888028	1013.00	27.01	26.20	100.5	27.36	26.20	97.3	26.50	26.20	105.6	26.72	26.20	103.4
23/05/2018 12:40:29 PM	3609888029	1013.00	27.02	26.20	100.5	27.35	26.20	97.4	26.53	26.20	105.3	26.73	26.20	103.3
23/05/2018 12:40:30 PM	3609888030	1013.00	27.02	26.20	100.5	27.35	26.20	97.4	26.52	26.20	105.4	26.73	26.20	103.3
23/05/2018 12:40:31 PM	3609888031	1013.00	27.00	26.21	100.6	27.36	26.21	97.3	26.54	26.21	105.1	26.76	26.21	103.0
23/05/2018 12:40:32 PM	3609888032	1013.00	27.03	26.21	100.3	27.38	26.21	97.1	26.55	26.21	105.0	26.76	26.21	103.0
23/05/2018 12:40:33 PM	3609888033	1013.00	27.04	26.21	100.2	27.35	26.21	97.3	26.54	26.21	105.1	26.75	26.21	103.1
23/05/2018 12:40:34 PM	3609888034	1013.00	27.03	26.21	100.3	27.36	26.21	97.3	26.55	26.21	105.0	26.77	26.21	102.9
23/05/2018 12:40:35 PM	3609888035	1013.00	27.01	26.21	100.5	27.35	26.21	97.3	26.54	26.21	105.1	26.74	26.21	103.2
23/05/2018 12:40:36 PM	3609888036	1013.00	27.01	26.20	100.5	27.34	26.20	97.5	26.55	26.20	105.1	26.75	26.20	103.1
23/05/2018 12:40:37 PM	3609888037	1013.00	27.01	26.20	100.5	27.31	26.20	97.7	26.56	26.20	105.0	26.73	26.20	103.3
23/05/2018 12:40:38 PM	3609888038	1013.00	27.01	26.20	100.5	27.34	26.20	97.5	26.56	26.20	105.0	26.74	26.20	103.2
23/05/2018 12:40:39 PM	3609888039	1013.00	27.05	26.20	100.2	27.38	26.20	97.1	26.54	26.20	105.2	26.75	26.20	103.1
23/05/2018 12:40:40 PM	3609888040	1013.00	27.04	26.20	100.3	27.36	26.20	97.3	26.55	26.20	105.1	26.74	26.20	103.2
23/05/2018 12:40:41 PM	3609888041	1013.00	27.03	26.20	100.4	27.37	26.20	97.2	26.56	26.20	105.0	26.77	26.20	102.9
23/05/2018 12:40:42 PM	3609888042	1013.00	27.04	26.20	100.3	27.37	26.20	97.2	26.54	26.20	105.2	26.75	26.20	103.1
23/05/2018 12:40:43 PM	3609888043	1013.00	27.02	26.20	100.5	27.39	26.20	97.0	26.58	26.20	104.8	26.76	26.20	103.0
23/05/2018 12:40:44 PM	3609888044	1013.00	27.00	26.20	100.6	27.38	26.20	97.1	26.56	26.20	105.0	26.78	26.20	102.8
23/05/2018 12:40:45 PM	3609888045	1013.00	26.97	26.20	100.9	27.38	26.20	97.1	26.57	26.20	104.9	26.77	26.20	102.9
23/05/2018 12:40:46 PM	3609888046	1013.00	26.99	26.20	100.7	27.38	26.20	97.1	26.55	26.20	105.1	26.74	26.20	103.2
23/05/2018 12:40:47 PM	3609888047	1013.00	27.03	26.20	100.4	27.35	26.20	97.4	26.55	26.20	105.1	26.74	26.20	103.2
23/05/2018 12:40:48 PM	3609888048	1013.00	27.03	26.20	100.4	27.40	26.20	96.9	26.56	26.20	105.0	26.77	26.20	102.9
23/05/2018 12:40:49 PM	3609888049	1013.00	27.01	26.20	100.5	27.39	26.20	97.0	26.56	26.20	105.0	26.74	26.20	103.2
23/05/2018 12:40:50 PM	3609888050	1013.00	27.03	26.21	100.3	27.38	26.21	97.1	26.56	26.21	104.9	26.76	26.21	103.0
23/05/2018 12:40:51 PM	3609888051	1013.00	27.03	26.21	100.3	27.41	26.21	96.8	26.55	26.21	105.0	26.78	26.21	102.8
23/05/2018 12:40:52 PM	3609888052	1013.00	27.05	26.21	100.1	27.40	26.21	96.9	26.55	26.21	105.0	26.78	26.21	102.8
23/05/2018 12:40:53 PM	3609888053	1013.00	27.01	26.20	100.5	27.37	26.20	97.2	26.55	26.20	105.1	26.77	26.20	102.9
23/05/2018 12:40:54 PM	3609888054	1013.00	27.04	26.21	100.2	27.39	26.21	97.0	26.57	26.21	104.8	26.76	26.21	103.0
23/05/2018 12:40:55 PM	3609888055	1013.00	27.01	26.21	100.5	27.39	26.21	97.0	26.58	26.21	104.7	26.75	26.21	103.1
23/05/2018 12:40:56 PM	3609888056	1013.00	27.03	26.20	100.4	27.34	26.20	97.5	26.56	26.20	105.0	26.75	26.20	103.1
23/05/2018 12:40:57 PM	3609888057	1013.00	27.02	26.20	100.5	27.35	26.20	97.4	26.57	26.20	104.9	26.75	26.20	103.1
23/05/2018 12:40:58 PM	3609888058	1013.00	27.02	26.21	100.4	27.37	26.21	97.2	26.56	26.21	104.9	26.76	26.21	103.0
23/05/2018 12:40:59 PM	3609888059	1013.00	27.05	26.20	100.2	27.42	26.20	96.7	26.57	26.20	104.9	26.74	26.20	103.2
23/05/2018 12:41:00 PM	3609888060	1013.00	27.01	26.20	100.5	27.38	26.20	97.1	26.62	26.20	104.4	26.75	26.20	103.1
23/05/2018 12:41:01 PM	3609888061	1013.00	27.03	26.20	100.4	27.41	26.20	96.8	26.57	26.20	104.9	26.75	26.20	103.1
23/05/2018 12:41:02 PM	3609888062	1013.00	26.99	26.20	100.7	27.40	26.20	96.9	26.60	26.20	104.6	26.77	26.20	102.9
23/05/2018 12:41:03 PM	3609888063	1013.00	27.02	26.20	100.5	27.41	26.20	96.8	26.58	26.20	104.8	26.74	26.20	103.2
23/05/2018 12:41:04 PM	3609888064	1013.00	27.01	26.21	100.5	27.44	26.21	96.5	26.59	26.21	104.6	26.78	26.21	102.8
23/05/2018 12:41:05 PM	3609888065	1013.00	27.04	26.21	100.2	27.43	26.21	96.6	26.60	26.21	104.5	26.76	26.21	103.0
23/05/2018 12:41:06 PM	3609888066	1013.00	27.02	26.21	100.4	27.39	26.21	97.0	26.59	26.21	104.6	26.76	26.21	103.0
23/05/2018 12:41:07 PM	3609888067	1013.00	27.01	26.21	100.5	27.43	26.21	96.6	26.61	26.21	104.4	26.77	26.21	102.9
23/05/2018 12:41:08 PM	3609888068	1013.00	27.03	26.21	100.3	27.42	26.21	96.7	26.62	26.21	104.3	26.78	26.21	102.8
23/05/2018 12:41:09 PM	3609888069	1013.00	27.04	26.20	100.3	27.44	26.20	96.5	26.58	26.20	104.8	26.77	26.20	102.9
23/05/2018 12:41:10 PM	3609888070	1013.00	27.01	26.20	100.5	27.41	26.20	96.8	26.60	26.20	104.6	26.78	26.20	102.8
23/05/2018 12:41:11 PM	3609888071	1013.00	27.01	26.20	100.5	27.40	26.20	96.9	26.61	26.20	104.5	26.76	26.20	103.0
23/05/2018 12:41:12 PM	3609888072	1013.00	27.00	26.21	100.6	27.41	26.21	96.8	26.61	26.21	104.4	26.80	26.21	102.6
23/05/2018 12:41:13 PM	3609888073	1013.00	27.04	26.21	100.2	27.44	26.21	96.5	26.58	26.21	104.7	26.77	26.21	102.9
23/05/2018 12:41:14 PM	3609888074	1013.00	27.03	26.20	100.4	27.46	26.20	96.4	26.58	26.20	104.8	26.76	26.20	103.0
23/05/2018 12:41:15 PM	3609888075	1013.00	27.05	26.21	100.1	27.43	26.21	96.6	26.60	26.21	104.5	26.78	26.21	102.8
23/05/2018 12:41:16 PM	3609888076	1013.00	27.03	26.21	100.3	27.40	26.21	96.9	26.58	26.21	104.7	26.78	26.21	102.8
23/05/2018 12:41:17 PM	3609888077	1013.00	27.04	26.21	100.2	27.40	26.21	96.9	26.59	26.21	104.6	26.79	26.21	102.7
23/05/2018 12:41:18 PM	3609888078	1013.00	27.02	26.21	100.4	27.41	26.21	96.8	26.62	26.21	104.3	26.79	26.21	102.7
23/05/2018 12:41:19 PM	3609888079	1013.00	27.03	26.21	100.3	27.46	26.21	96.3	26.60	26.21	104.5	26.76	26.21	103.0
23/05/2018 12:41:20 PM	3609888080	1013.00	27.00	26.21	100.6	27.45	26.21	96.4	26.61	26.21	104.4	26.80	26.21	102.6
23/05/2018 12:41:21 PM	3609888081	1013.00	27.06	26.20	100.1	27.44	26.20	96.5	26.63	26.20	104.3	26.77	26.20	102.9
23/05/2018 12:41:22 PM	3609888082	1013.00	27.03	26.20	100.4	27.43	26.20	96.6	26.59	26.20	104.7	26.77	26.20	102.9
23/05/2018 12:41:23 PM	3609888083	1013.00	27.04	26.20	100.3	27.46	26.20	96.4	26.60	26.20	104.6	26.80	26.20	102.6
23/05/2018 12:41:24 PM	3609888084	1013.00	27.05	26.20	100.2	27.46	26.20	96.4	26.63	26.20	104.3	26.80	26.20	102.6
23/05/2018 12:41:25 PM	3609888085	1013.00	27.05	26.21	100.1	27.43	26.21	96.6	26.66	26.21	103.9	26.78	26.21	102.8
23/05/2018 12:41:26 PM	3609888086	1013.00	27.01	26.21	100.5	27.42	26.21	96.7	26.62	26.21	104.3	26.81	26.21	102.5
23/05/2018 12:41:27 PM	3609888087	1013.00	27.05	26.21	100.1	27.47	26.21	96.3	26.63	26.21	104.2	26.79	26.21	102.7
23/05/2018 12:41:28 PM	3609888088	1013.00	27.05	26.21	100.1	27.41	26.21	96.8	26.64	26.21	104.1	26.77	26.21	102.9
23/05/2018 12:41:29 PM	3609888089	1013.00	27.05	26.21	100.1	27.45	26.21	96.4	26.61	26.21	104.4	26.81	26.21	102.5
23/05/2018 12:41:30 PM	3609888090	1013.00	27.05	26.21	100.1	27.44	26.21	96.5	26.64	26.21	104.1	26.79	26.21	102.7
23/05/2018 12:41:31 PM	3609888091	1013.00	27.06	26.22	100.0	27.44	26.22	96.5	26.62	26.22	104.3	26.80	26.22	102.5
23/05/2018 12:41:32 PM	3609888092	1013.00	27.05	26.22	100.1	27.43	26.22	96.6	26.64	26.22	104.1	26.81	26.22	102.4
23/05/2018 12:41:33 PM	3609888093	1013.00	27.06	26.22	100.0	27.47	26.22	96.2	26.63	26.22	104.2	26.78	26.22	102.7
23/05/2018 12:41:34 PM	3609888094	1013.00	27.09	26.21	99.8	27.53	26.21	95.7	26.64	26.21	104.1	26.82	26.21	102.4
23/05/2018 12:41:35 PM	3609888095	1013.00	27.08	26.22	99.8	27.43	26.22	96.6	26.64	26.22	104.1	26.81	26.22	102.4
23/05/2018 12:41:36 PM	3609888096	1013.00	27.06	26.21	100.1	27.47	26.21	96.3	26.65	26.21	104.0	26.80	26.21	102.6
23/05/2018 12:41:37 PM	3609888097	1013.00	27.04	26.21	100.2	27.48	26.21	96.2	26.65	26.21	104.0	26.82	26.21	102.4
23/05/2018 12:41:38 PM	3609888098	1013.00	27.06	26.21	100.1	27.47	26.21	96.3	26.67	26.21	103.8	26.78	26.21	102.8
23/05/2018 12:41:39 PM	3609888099	1013.00	27.05	26.21	100.1	27.48	26.21	96.2	26.63	26.21	104.2	26.80	26.21	102.6
23/05/2018 12:41:40 PM	3609888100	1013.00	27.05	26.21	100.1	27.48	26.21	96.2	26.60	26.21	104.5	26.83	26.21	102.3
23/05/2018 12:41:41 PM	3609888101	1013.00	27.07	26.21	100.0	27.49	26.21	96.1	26.63	26.21	104.2	26.82	26.21	102.4
23/05/2018 12:41:42 PM	3609888102	1013.00	27.08	26.21	99.9	27.48	26.21	96.2	26.63	26.21	104.2	26.83	26.21	102.3
23/05/2018 12:41:43 PM	3609888103	1013.00	27.04	26.21	100.2	27.47	26.21	96.3	26.66	26.21	103.9	26.81	26.21	102.5
23/05/2018 12:41:44 PM	3609888104	1013.00	27.08	26.21	99.9	27.47	26.21	96.3	26.65	26.21	104.0	26.82	26.21	102.4
23/05/2018 12:41:45 PM	3609888105	1013.00	27.07	26.21	100.0	27.49	26.21	96.1	26.66	26.21	103.9	26.82	26.21	102.4
23/05/2018 12:41:46 PM	3609888106	1013.00	27.07	26.21	100.0	27.48	26.21	96.2	26.64	26.21	104.1	26.81	26.21	102.5
23/05/2018 12:41:47 PM	3609888107	1013.00	27.05	26.21	100.1	27.49	26.21	96.1	26.65	26.21	104.0	26.82	26.21	102.4
23/05/2018 12:41:48 PM	3609888108	1013.00	27.08	26.21	99.9	27.51	26.21	95.9	26.63	26.21	104.2	26.82	26.21	102.4
23/05/2018 12:41:49 PM	3609888109	1013.00	27.06	26.21	100.1	27.50	26.21	96.0	26.63	26.21	104.2	26.82	26.21	102.4
23/05/2018 12:41:50 PM	3609888110	1013.00	27.08	26.21	99.9	27.51	26.21	95.9	26.64	26.21	104.1	26.83	26.21	102.3
23/05/2018 12:41:51 PM	3609888111	1013.00	27.11	26.21	99.6	27.46	26.21	96.3	26.64	26.21	104.1	26.84	26.21	102.2
23/05/2018 12:41:52 PM	3609888112	1013.00	27.07	26.21	100.0	27.48	26.21	96.2	26.65	26.21	104.0	26.85	26.21	102.1
23/05/2018 12:41:53 PM	3609888113	1013.00	27.07	26.21	100.0	27.48	26.21	96.2	26.66	26.21	103.9	26.84	26.21	102.2
23/05/2018 12:41:54 PM	3609888114	1013.00	27.08	26.21	99.9	27.53	26.21	95.7	26.65	26.21	104.0	26.82	26.21	102.4
23/05/2018 12:41:55 PM	3609888115	1013.00	27.09	26.20	99.8	27.48	26.20	96.2	26.65	26.20	104.1	26.84	26.20	102.2
23/05/2018 12:41:56 PM	3609888116	1013.00	27.11	26.21	99.6	27.52	26.21	95.8	26.67	26.21	103.8	26.83	26.21	102.3
23/05/2018 12:41:57 PM	3609888117	1013.00	27.08	26.21	99.9	27.50	26.21	96.0	26.65	26.21	104.0	26.84	26.21	102.2
23/05/2018 12:41:58 PM	3609888118	1013.00	27.09	26.21	99.8	27.49	26.21	96.1	26.67	26.21	103.8	26.83	26.21	102.3
23/05/2018 12:41:59 PM	3609888119	1013.00	27.09	26.21	99.8	27.52	26.21	95.8	26.62	26.21	104.3	26.83	26.21	102.3
23/05/2018 12:42:00 PM	3609888120	1013.00	27.08	26.21	99.9	27.51	26.21	95.9	26.67	26.21	103.8	26.84	26.21	102.2
23/05/2018 12:42:01 PM	3609888121	1013.00	27.08	26.21	99.9	27.51	26.21	95.9	26.67	26.21	103.8	26.84	26.21	102.2
23/05/2018 12:42:02 PM	3609888122	1013.00	27.09	26.21	99.8	27.51	26.21	95.9	26.66	26.21	103.9	26.84	26.21	102.2
23/05/2018 12:42:03 PM	3609888123	1013.00	27.10	26.20	99.7	27.51	26.20	95.9	26.64	26.20	104.2	26.83	26.20	102.3
23/05/2018 12:42:04 PM	3609888124	1013.00	27.10	26.21	99.7	27.53	26.21	95.7	26.65	26.21	104.0	26.86	26.21	102.0
23/05/2018 12:42:05 PM	3609888125	1013.00	27.10	26.21	99.7	27.50	26.21	96.0	26.68	26.21	103.7	26.84	26.21	102.2
23/05/2018 12:42:06 PM	3609888126	1013.00	27.10	26.22	99.7	27.53	26.22	95.7	26.64	26.22	104.1	26.84	26.22	102.2
23/05/2018 12:42:07 PM	3609888127	1013.00	27.10	26.21	99.7	27.55	26.21	95.5	26.68	26.21	103.7	26.82	26.21	102.4
23/05/2018 12:42:08 PM	3609888128	1013.00	27.12	26.21	99.5	27.54	26.21	95.6	26.66	26.21	103.9	26.85	26.21	102.1
23/05/2018 12:42:09 PM	3609888129	1013.00	27.11	26.21	99.6	27.56	26.21	95.4	26.65	26.21	104.0	26.84	26.21	102.2
23/05/2018 12:42:10 PM	3609888130	1013.00	27.08	26.21	99.9	27.54	26.21	95.6	26.65	26.21	104.0	26.85	26.21	102.1
23/05/2018 12:42:11 PM	3609888131	1013.00	27.09	26.20	99.8	27.51	26.20	95.9	26.64	26.20	104.2	26.84	26.20	102.2
23/05/2018 12:42:12 PM	3609888132	1013.00	27.09	26.20	99.8	27.57	26.20	95.4	26.67	26.20	103.9	26.86	26.20	102.0
23/05/2018 12:42:13 PM	3609888133	1013.00	27.07	26.20	100.0	27.55	26.20	95.5	26.67	26.20	103.9	26.85	26.20	102.1
23/05/2018 12:42:14 PM	3609888134	1013.00	27.10	26.20	99.7	27.55	26.20	95.5	26.67	26.20	103.9	26.86	26.20	102.0
23/05/2018 12:42:15 PM	3609888135	1013.00	27.10	26.20	99.7	27.55	26.20	95.5	26.64	26.20	104.2	26.84	26.20	102.2
23/05/2018 12:42:16 PM	3609888136	1013.00	27.08	26.21	99.9	27.53	26.21	95.7	26.68	26.21	103.7	26.84	26.21	102.2
23/05/2018 12:42:17 PM	3609888137	1013.00	27.10	26.21	99.7	27.54	26.21	95.6	26.65	26.21	104.0	26.82	26.21	102.4
23/05/2018 12:42:18 PM	3609888138	1013.00	27.09	26.21	99.8	27.56	26.21	95.4	26.66	26.21	103.9	26.86	26.21	102.0
23/05/2018 12:42:19 PM	3609888139	1013.00	27.07	26.21	100.0	27.59	26.21	95.2	26.65	26.21	104.0	26.84	26.21	102.2
23/05/2018 12:42:20 PM	3609888140	1013.00	27.10	26.21	99.7	27.56	26.21	95.4	26.66	26.21	103.9	26.87	26.21	101.9
23/05/2018 12:42:21 PM	3609888141	1013.00	27.10	26.21	99.7	27.56	26.21	95.4	26.66	26.21	103.9	26.84	26.21	102.2
23/05/2018 12:42:22 PM	3609888142	1013.00	27.11	26.21	99.6	27.54	26.21	95.6	26.64	26.21	104.1	26.84	26.21	102.2
23/05/2018 12:42:23 PM	3609888143	1013.00	27.10	26.21	99.7	27.58	26.21	95.3	26.66	26.21	103.9	26.84	26.21	102.2
23/05/2018 12:42:24 PM	3609888144	1013.00	27.11	26.21	99.6	27.57	26.21	95.4	26.66	26.21	103.9	26.83	26.21	102.3
23/05/2018 12:42:25 PM	3609888145	1013.00	27.10	26.21	99.7	27.56	26.21	95.4	26.66	26.21	103.9	26.88	26.21	101.8
23/05/2018 12:42:26 PM	3609888146	1013.00	27.11	26.21	99.6	27.56	26.21	95.4	26.64	26.21	104.1	26.85	26.21	102.1
23/05/2018 12:42:27 PM	3609888147	1013.00	27.10	26.21	99.7	27.54	26.21	95.6	26.65	26.21	104.0	26.84	26.21	102.2
23/05/2018 12:42:28 PM	3609888148	1013.00	27.09	26.21	99.8	27.55	26.21	95.5	26.70	26.21	103.5	26.87	26.21	101.9
23/05/2018 12:42:29 PM	3609888149	1013.00	27.11	26.21	99.6	27.55	26.21	95.5	26.65	26.21	104.0	26.85	26.21	102.1
23/05/2018 12:42:30 PM	3609888150	1013.00	27.12	26.21	99.5	27.57	26.21	95.4	26.66	26.21	103.9	26.87	26.21	101.9
23/05/2018 12:42:31 PM	3609888151	1013.00	27.11	26.21	99.6	27.53	26.21	95.7	26.66	26.21	103.9	26.86	26.21	102.0
23/05/2018 12:42:32 PM	3609888152	1013.00	27.15	26.22	99.2	27.58	26.22	95.2	26.63	26.22	104.2	26.87	26.22	101.9
